pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      54.8491     0.179857
      53.6569      0.20393
      52.4646     0.230465
      51.2724     0.259564
      50.0801     0.291297
      48.8879     0.325699
      47.6956     0.362757
      46.5034     0.402404
      45.3111     0.444503
      44.1189     0.488845
      42.9266     0.535132
      41.7344     0.582972
      40.5421     0.631869
      39.3499     0.681222
      38.1576     0.730317
      36.9654     0.778331
      35.7731     0.824342
      34.5809     0.867336
      33.3887     0.906227
      32.1964     0.939881
      31.0042     0.967158
      29.8119     0.986947
      28.6197     0.998197
      27.4274            1
      26.2352     0.991639
      25.0429      0.97262
      23.8507     0.942747
      22.6584     0.902198
      21.4662     0.851524
      20.2739     0.791651
      19.0817     0.723932
      17.8894      0.65011
      16.6972     0.572225
      15.5049     0.492532
      14.3127     0.413462
      13.1204      0.33745
      11.9282     0.266673
      10.7359     0.202979
       9.5437     0.147907
      8.35145     0.102338
       7.1592    0.0663408
      5.96696    0.0396261
      4.77471    0.0213775
      3.58246   0.00998699
      2.39021   0.00364254
      1.19797  0.000801479
   0.00571821  1.56985e-06
     -1.18653  3.31702e-07
     -2.37878  8.68594e-10
     -3.57102  2.57069e-14

pressure[atm]        = 2
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.12477e-05
      118.038  1.38972e-05
      116.846   1.7157e-05
      115.654  2.11642e-05
      114.461  2.60857e-05
      113.269  3.21244e-05
      112.077   3.9527e-05
      110.885  4.85928e-05
      109.692  5.96844e-05
        108.5  7.32408e-05
      107.308  8.97926e-05
      106.116   0.00010998
      104.924  0.000134576
      103.731   0.00016451
      102.539  0.000200898
      101.347  0.000245082
      100.155  0.000298668
      98.9623  0.000363579
        97.77  0.000442109
      96.5778  0.000536997
      95.3855    0.0006515
      94.1933  0.000789488
       93.001   0.00095555
      91.8088   0.00115512
      90.6165    0.0013946
      89.4243   0.00168157
       88.232    0.0020249
      87.0398   0.00243503
      85.8475   0.00292416
      84.6553   0.00350654
       83.463   0.00419878
      82.2708   0.00502015
      81.0786   0.00599296
      79.8863     0.007143
      78.6941   0.00849994
      77.5018    0.0100978
      76.3096    0.0119756
      75.1173    0.0141775
      73.9251    0.0167539
      72.7328    0.0197616
      71.5406    0.0232647
      70.3483    0.0273346
      69.1561    0.0320512
      67.9638    0.0375027
      66.7716    0.0437866
      65.5793    0.0510093
      64.3871    0.0592863
      63.1948    0.0687423
      62.0026    0.0795102
      60.8103    0.0917306
      59.6181      0.10555
      58.4259      0.12112
      57.2336     0.138594
      56.0414     0.158124
      54.8491     0.179857
      53.6569      0.20393
      52.4646     0.230465
      51.2724     0.259564
      50.0801     0.291297
      48.8879     0.325699
      47.6956     0.362757
      46.5034     0.402404
      45.3111     0.444503
      44.1189     0.488845
      42.9266     0.535132
      41.7344     0.582972
      40.5421     0.631869
      39.3499     0.681222
      38.1576     0.730317
      36.9654     0.778331
      35.7731     0.824342
      34.5809     0.867336
      33.3887     0.906227
      32.1964     0.939881
      31.0042     0.967158
      29.8119     0.986947
      28.6197     0.998197
      27.4274            1
      26.2352     0.991639
      25.0429      0.97262
      23.8507     0.942747
      22.6584     0.902198
      21.4662     0.851524
      20.2739      0.79165
      19.0817     0.723932
      17.8894      0.65011
      16.6972     0.572225
      15.5049     0.492532
      14.3127     0.413461
      13.1204      0.33745
      11.9282     0.266673
      10.7359     0.202979
       9.5437     0.147907
      8.35145     0.102338
       7.1592    0.0663406
      5.96696     0.039626
      4.77471    0.0213774
      3.58246   0.00998687
      2.39021   0.00364244
      1.19797  0.000801418
   0.00571821  3.12354e-06
     -1.18653  4.55856e-07
     -2.37878  9.09594e-10
     -3.57102  2.68827e-14

pressure[atm]        = 3
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.12478e-05
      118.038  1.38972e-05
      116.846   1.7157e-05
      115.654  2.11642e-05
      114.461  2.60857e-05
      113.269  3.21244e-05
      112.077   3.9527e-05
      110.885  4.85928e-05
      109.692  5.96844e-05
        108.5  7.32408e-05
      107.308  8.97926e-05
      106.116   0.00010998
      104.924  0.000134576
      103.731   0.00016451
      102.539  0.000200898
      101.347  0.000245082
      100.155  0.000298668
      98.9623  0.000363579
        97.77  0.000442109
      96.5778  0.000536997
      95.3855    0.0006515
      94.1933  0.000789488
       93.001   0.00095555
      91.8088   0.00115512
      90.6165    0.0013946
      89.4243   0.00168157
       88.232    0.0020249
      87.0398   0.00243503
      85.8475   0.00292416
      84.6553   0.00350654
       83.463   0.00419878
      82.2708   0.00502015
      81.0786   0.00599296
      79.8863     0.007143
      78.6941   0.00849994
      77.5018    0.0100978
      76.3096    0.0119756
      75.1173    0.0141775
      73.9251    0.0167539
      72.7328    0.0197616
      71.5406    0.0232647
      70.3483    0.0273346
      69.1561    0.0320512
      67.9638    0.0375027
      66.7716    0.0437866
      65.5793    0.0510093
      64.3871    0.0592863
      63.1948    0.0687423
      62.0026    0.0795102
      60.8103    0.0917306
      59.6181      0.10555
      58.4259      0.12112
      57.2336     0.138594
      56.0414     0.158124
      54.8491     0.179857
      53.6569      0.20393
      52.4646     0.230465
      51.2724     0.259564
      50.0801     0.291297
      48.8879     0.325699
      47.6956     0.362757
      46.5034     0.402404
      45.3111     0.444503
      44.1189     0.488845
      42.9266     0.535132
      41.7344     0.582972
      40.5421     0.631869
      39.3499     0.681222
      38.1576     0.730317
      36.9654     0.778332
      35.7731     0.824342
      34.5809     0.867337
      33.3887     0.906227
      32.1964     0.939881
      31.0042     0.967158
      29.8119     0.986947
      28.6197     0.998197
      27.4274            1
      26.2352     0.991639
      25.0429      0.97262
      23.8507     0.942747
      22.6584     0.902198
      21.4662     0.851524
      20.2739      0.79165
      19.0817     0.723932
      17.8894      0.65011
      16.6972     0.572225
      15.5049     0.492532
      14.3127     0.413461
      13.1204      0.33745
      11.9282     0.266673
      10.7359     0.202979
       9.5437     0.147907
      8.35145     0.102338
       7.1592    0.0663405
      5.96696    0.0396259
      4.77471    0.0213773
      3.58246   0.00998675
      2.39021   0.00364234
      1.19797  0.000801364
   0.00571821  4.62842e-06
     -1.18653  5.22218e-07
     -2.37878  9.33293e-10
     -3.57102  2.75702e-14

pressure[atm]        = 4
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.12478e-05
      118.038  1.38972e-05
      116.846   1.7157e-05
      115.654  2.11642e-05
      114.461  2.60857e-05
      113.269  3.21244e-05
      112.077   3.9527e-05
      110.885  4.85928e-05
      109.692  5.96844e-05
        108.5  7.32408e-05
      107.308  8.97926e-05
      106.116   0.00010998
      104.924  0.000134576
      103.731   0.00016451
      102.539  0.000200898
      101.347  0.000245082
      100.155  0.000298668
      98.9623  0.000363579
        97.77  0.000442109
      96.5778  0.000536997
      95.3855    0.0006515
      94.1933  0.000789488
       93.001   0.00095555
      91.8088   0.00115512
      90.6165    0.0013946
      89.4243   0.00168157
       88.232    0.0020249
      87.0398   0.00243503
      85.8475   0.00292416
      84.6553   0.00350654
       83.463   0.00419878
      82.2708   0.00502015
      81.0786   0.00599296
      79.8863     0.007143
      78.6941   0.00849994
      77.5018    0.0100978
      76.3096    0.0119756
      75.1173    0.0141775
      73.9251    0.0167539
      72.7328    0.0197616
      71.5406    0.0232647
      70.3483    0.0273346
      69.1561    0.0320512
      67.9638    0.0375027
      66.7716    0.0437866
      65.5793    0.0510093
      64.3871    0.0592863
      63.1948    0.0687423
      62.0026    0.0795102
      60.8103    0.0917306
      59.6181      0.10555
      58.4259      0.12112
      57.2336     0.138594
      56.0414     0.158124
      54.8491     0.179857
      53.6569      0.20393
      52.4646     0.230465
      51.2724     0.259564
      50.0801     0.291297
      48.8879     0.325699
      47.6956     0.362757
      46.5034     0.402404
      45.3111     0.444503
      44.1189     0.488845
      42.9266     0.535132
      41.7344     0.582972
      40.5421     0.631869
      39.3499     0.681222
      38.1576     0.730317
      36.9654     0.778332
      35.7731     0.824342
      34.5809     0.867337
      33.3887     0.906227
      32.1964     0.939881
      31.0042     0.967158
      29.8119     0.986947
      28.6197     0.998197
      27.4274            1
      26.2352     0.991639
      25.0429      0.97262
      23.8507     0.942747
      22.6584     0.902198
      21.4662     0.851524
      20.2739      0.79165
      19.0817     0.723931
      17.8894     0.650109
      16.6972     0.572225
      15.5049     0.492531
      14.3127     0.413461
      13.1204      0.33745
      11.9282     0.266673
      10.7359     0.202978
       9.5437     0.147907
      8.35145     0.102338
       7.1592    0.0663403
      5.96696    0.0396257
      4.77471    0.0213771
      3.58246   0.00998663
      2.39021   0.00364225
      1.19797  0.000801314
   0.00571821  6.07995e-06
     -1.18653  5.64341e-07
     -2.37878  9.49783e-10
     -3.57102  2.80508e-14

pressure[atm]        = 0.1
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.22733e-05
      123.939  1.51583e-05
      122.687  1.87064e-05
      121.435   2.3066e-05
      120.183  2.84179e-05
       118.93  3.49816e-05
      117.678   4.3024e-05
      116.426  5.28684e-05
      115.173  6.49066e-05
      113.921  7.96126e-05
      112.669  9.75587e-05
      111.417  0.000119435
      110.164  0.000146075
      108.912  0.000178477
       107.66  0.000217845
      106.407  0.000265619
      105.155  0.000323525
      103.903  0.000393626
      102.651  0.000478385
      101.398  0.000580734
      100.146  0.000704161
      98.8936  0.000852807
      97.6414   0.00103157
      96.3891   0.00124626
      95.1368   0.00150372
      93.8845   0.00181198
      92.6322   0.00218053
      91.3799   0.00262045
      90.1276   0.00314471
      88.8753   0.00376842
      87.6231   0.00450918
      86.3708   0.00538738
      85.1185   0.00642661
      83.8662    0.0076541
      82.6139   0.00910111
      81.3616    0.0108035
      80.1093    0.0128021
       78.857    0.0151434
      77.6047    0.0178802
      76.3525    0.0210718
      75.1002     0.024785
      73.8479    0.0290944
      72.5956    0.0340826
      71.3433    0.0398414
       70.091    0.0464714
      68.8387    0.0540821
      67.5864    0.0627924
      66.3341    0.0727298
      65.0819    0.0840299
      63.8296    0.0968355
      62.5773     0.111295
       61.325     0.127559
      60.0727     0.145782
      58.8204     0.166114
      57.5681     0.188697
      56.3158     0.213663
      55.0635     0.241128
      53.8113     0.271181
       52.559     0.303881
      51.3067     0.339244
      50.0544     0.377238
      48.8021     0.417773
      47.5498     0.460685
      46.2975     0.505735
      45.0452     0.552592
      43.7929     0.600828
      42.5407      0.64991
      41.2884     0.699197
      40.0361     0.747939
      38.7838     0.795281
      37.5315     0.840266
      36.2792     0.881856
      35.0269     0.918953
      33.7746     0.950423
      32.5223     0.975128
      31.2701     0.991984
      30.0178            1
      28.7655     0.998321
      27.5132     0.986304
      26.2609      0.96358
      25.0086     0.930074
      23.7563     0.886066
       22.504     0.832259
      21.2517     0.769741
      19.9995     0.699966
      18.7472     0.624782
      17.4949     0.546324
      16.2426     0.466888
      14.9903     0.388861
       13.738     0.314615
      12.4857     0.246259
      11.2334     0.185464
      9.98114     0.133508
      8.72885    0.0911157
      7.47656    0.0581715
      6.22428    0.0341052
      4.97199    0.0179701
       3.7197   0.00816325
      2.46741   0.00287176
      1.21512  0.000593437
   -0.0371684  1.97481e-07
     -1.28946  6.08555e-08
     -2.54175  1.56803e-10
     -3.79403  2.10265e-16

pressure[atm]        = 1
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.22733e-05
      123.939  1.51583e-05
      122.687  1.87064e-05
      121.435   2.3066e-05
      120.183  2.84179e-05
       118.93  3.49816e-05
      117.678   4.3024e-05
      116.426  5.28684e-05
      115.173  6.49066e-05
      113.921  7.96126e-05
      112.669  9.75587e-05
      111.417  0.000119435
      110.164  0.000146075
      108.912  0.000178477
       107.66  0.000217845
      106.407  0.000265619
      105.155  0.000323525
      103.903  0.000393626
      102.651  0.000478385
      101.398  0.000580734
      100.146  0.000704161
      98.8936  0.000852807
      97.6414   0.00103157
      96.3891   0.00124626
      95.1368   0.00150372
      93.8845   0.00181199
      92.6322   0.00218053
      91.3799   0.00262045
      90.1276   0.00314471
      88.8753   0.00376842
      87.6231   0.00450918
      86.3708   0.00538738
      85.1185   0.00642662
      83.8662    0.0076541
      82.6139   0.00910111
      81.3616    0.0108035
      80.1093    0.0128021
       78.857    0.0151434
      77.6047    0.0178802
      76.3525    0.0210718
      75.1002     0.024785
      73.8479    0.0290944
      72.5956    0.0340826
      71.3433    0.0398414
       70.091    0.0464714
      68.8387    0.0540821
      67.5864    0.0627924
      66.3341    0.0727298
      65.0819    0.0840299
      63.8296    0.0968355
      62.5773     0.111295
       61.325     0.127559
      60.0727     0.145782
      58.8204     0.166114
      57.5681     0.188697
      56.3158     0.213664
      55.0635     0.241128
      53.8113     0.271181
       52.559     0.303881
      51.3067     0.339244
      50.0544     0.377238
      48.8021     0.417773
      47.5498     0.460686
      46.2975     0.505735
      45.0452     0.552592
      43.7929     0.600828
      42.5407      0.64991
      41.2884     0.699197
      40.0361     0.747939
      38.7838     0.795281
      37.5315     0.840266
      36.2792     0.881856
      35.0269     0.918953
      33.7746     0.950423
      32.5223     0.975128
      31.2701     0.991984
      30.0178            1
      28.7655     0.998321
      27.5132     0.986304
      26.2609      0.96358
      25.0086     0.930074
      23.7563     0.886066
       22.504     0.832259
      21.2517     0.769741
      19.9995     0.699966
      18.7472     0.624782
      17.4949     0.546324
      16.2426     0.466888
      14.9903     0.388861
       13.738     0.314614
      12.4857     0.246259
      11.2334     0.185463
      9.98114     0.133508
      8.72885    0.0911155
      7.47656    0.0581714
      6.22428    0.0341051
      4.97199      0.01797
       3.7197   0.00816314
      2.46741   0.00287164
      1.21512  0.000593328
   -0.0371684  2.02691e-06
     -1.28946  2.03313e-07
     -2.54175  1.91188e-10
     -3.79403  2.55511e-16

pressure[atm]        = 2
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.22733e-05
      123.939  1.51583e-05
      122.687  1.87064e-05
      121.435   2.3066e-05
      120.183  2.84179e-05
       118.93  3.49816e-05
      117.678   4.3024e-05
      116.426  5.28684e-05
      115.173  6.49066e-05
      113.921  7.96126e-05
      112.669  9.75587e-05
      111.417  0.000119435
      110.164  0.000146075
      108.912  0.000178477
       107.66  0.000217845
      106.407  0.000265619
      105.155  0.000323525
      103.903  0.000393626
      102.651  0.000478385
      101.398  0.000580734
      100.146  0.000704161
      98.8936  0.000852807
      97.6414   0.00103157
      96.3891   0.00124626
      95.1368   0.00150372
      93.8845   0.00181199
      92.6322   0.00218053
      91.3799   0.00262045
      90.1276   0.00314471
      88.8753   0.00376842
      87.6231   0.00450918
      86.3708   0.00538738
      85.1185   0.00642662
      83.8662    0.0076541
      82.6139   0.00910111
      81.3616    0.0108035
      80.1093    0.0128021
       78.857    0.0151434
      77.6047    0.0178802
      76.3525    0.0210718
      75.1002     0.024785
      73.8479    0.0290944
      72.5956    0.0340826
      71.3433    0.0398414
       70.091    0.0464714
      68.8387    0.0540821
      67.5864    0.0627924
      66.3341    0.0727298
      65.0819    0.0840299
      63.8296    0.0968355
      62.5773     0.111295
       61.325     0.127559
      60.0727     0.145782
      58.8204     0.166114
      57.5681     0.188697
      56.3158     0.213664
      55.0635     0.241128
      53.8113     0.271181
       52.559     0.303881
      51.3067     0.339244
      50.0544     0.377238
      48.8021     0.417773
      47.5498     0.460686
      46.2975     0.505736
      45.0452     0.552592
      43.7929     0.600828
      42.5407      0.64991
      41.2884     0.699197
      40.0361     0.747939
      38.7838     0.795281
      37.5315     0.840266
      36.2792     0.881856
      35.0269     0.918953
      33.7746     0.950423
      32.5223     0.975128
      31.2701     0.991984
      30.0178            1
      28.7655     0.998321
      27.5132     0.986304
      26.2609      0.96358
      25.0086     0.930074
      23.7563     0.886066
       22.504     0.832259
      21.2517      0.76974
      19.9995     0.699966
      18.7472     0.624782
      17.4949     0.546324
      16.2426     0.466888
      14.9903      0.38886
       13.738     0.314614
      12.4857     0.246259
      11.2334     0.185463
      9.98114     0.133508
      8.72885    0.0911154
      7.47656    0.0581712
      6.22428     0.034105
      4.97199    0.0179699
       3.7197   0.00816302
      2.46741   0.00287152
      1.21512  0.000593226
   -0.0371684  3.94231e-06
     -1.28946  2.36994e-07
     -2.54175  2.01223e-10
     -3.79403  2.68871e-16

pressure[atm]        = 3
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.22733e-05
      123.939  1.51583e-05
      122.687  1.87064e-05
      121.435   2.3066e-05
      120.183  2.84179e-05
       118.93  3.49816e-05
      117.678   4.3024e-05
      116.426  5.28684e-05
      115.173  6.49066e-05
      113.921  7.96126e-05
      112.669  9.75587e-05
      111.417  0.000119435
      110.164  0.000146075
      108.912  0.000178477
       107.66  0.000217845
      106.407  0.000265619
      105.155  0.000323525
      103.903  0.000393626
      102.651  0.000478385
      101.398  0.000580734
      100.146  0.000704161
      98.8936  0.000852807
      97.6414   0.00103157
      96.3891   0.00124626
      95.1368   0.00150372
      93.8845   0.00181199
      92.6322   0.00218053
      91.3799   0.00262045
      90.1276   0.00314471
      88.8753   0.00376842
      87.6231   0.00450918
      86.3708   0.00538738
      85.1185   0.00642662
      83.8662    0.0076541
      82.6139   0.00910111
      81.3616    0.0108035
      80.1093    0.0128021
       78.857    0.0151434
      77.6047    0.0178802
      76.3525    0.0210718
      75.1002     0.024785
      73.8479    0.0290944
      72.5956    0.0340826
      71.3433    0.0398415
       70.091    0.0464714
      68.8387    0.0540821
      67.5864    0.0627924
      66.3341    0.0727298
      65.0819    0.0840299
      63.8296    0.0968355
      62.5773     0.111295
       61.325      0.12756
      60.0727     0.145782
      58.8204     0.166114
      57.5681     0.188697
      56.3158     0.213664
      55.0635     0.241128
      53.8113     0.271181
       52.559     0.303881
      51.3067     0.339244
      50.0544     0.377238
      48.8021     0.417773
      47.5498     0.460686
      46.2975     0.505736
      45.0452     0.552592
      43.7929     0.600828
      42.5407      0.64991
      41.2884     0.699197
      40.0361     0.747939
      38.7838     0.795281
      37.5315     0.840266
      36.2792     0.881856
      35.0269     0.918953
      33.7746     0.950423
      32.5223     0.975128
      31.2701     0.991984
      30.0178            1
      28.7655     0.998321
      27.5132     0.986304
      26.2609      0.96358
      25.0086     0.930074
      23.7563     0.886065
       22.504     0.832259
      21.2517      0.76974
      19.9995     0.699966
      18.7472     0.624782
      17.4949     0.546324
      16.2426     0.466887
      14.9903      0.38886
       13.738     0.314614
      12.4857     0.246258
      11.2334     0.185463
      9.98114     0.133508
      8.72885    0.0911152
      7.47656    0.0581711
      6.22428    0.0341049
      4.97199    0.0179698
       3.7197    0.0081629
      2.46741   0.00287141
      1.21512  0.000593136
   -0.0371684  5.71548e-06
     -1.28946  2.53088e-07
     -2.54175  2.07183e-10
     -3.79403  2.76819e-16

pressure[atm]        = 4
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.22733e-05
      123.939  1.51583e-05
      122.687  1.87064e-05
      121.435   2.3066e-05
      120.183  2.84179e-05
       118.93  3.49816e-05
      117.678   4.3024e-05
      116.426  5.28684e-05
      115.173  6.49066e-05
      113.921  7.96126e-05
      112.669  9.75587e-05
      111.417  0.000119435
      110.164  0.000146075
      108.912  0.000178477
       107.66  0.000217845
      106.407  0.000265619
      105.155  0.000323525
      103.903  0.000393626
      102.651  0.000478385
      101.398  0.000580734
      100.146  0.000704161
      98.8936  0.000852807
      97.6414   0.00103157
      96.3891   0.00124626
      95.1368   0.00150372
      93.8845   0.00181199
      92.6322   0.00218054
      91.3799   0.00262045
      90.1276   0.00314471
      88.8753   0.00376842
      87.6231   0.00450918
      86.3708   0.00538738
      85.1185   0.00642662
      83.8662    0.0076541
      82.6139   0.00910111
      81.3616    0.0108035
      80.1093    0.0128021
       78.857    0.0151434
      77.6047    0.0178802
      76.3525    0.0210718
      75.1002     0.024785
      73.8479    0.0290944
      72.5956    0.0340826
      71.3433    0.0398415
       70.091    0.0464714
      68.8387    0.0540821
      67.5864    0.0627924
      66.3341    0.0727298
      65.0819    0.0840299
      63.8296    0.0968355
      62.5773     0.111295
       61.325      0.12756
      60.0727     0.145782
      58.8204     0.166114
      57.5681     0.188697
      56.3158     0.213664
      55.0635     0.241128
      53.8113     0.271181
       52.559     0.303881
      51.3067     0.339244
      50.0544     0.377238
      48.8021     0.417773
      47.5498     0.460686
      46.2975     0.505736
      45.0452     0.552592
      43.7929     0.600828
      42.5407      0.64991
      41.2884     0.699197
      40.0361     0.747939
      38.7838     0.795281
      37.5315     0.840266
      36.2792     0.881856
      35.0269     0.918953
      33.7746     0.950423
      32.5223     0.975128
      31.2701     0.991984
      30.0178            1
      28.7655     0.998321
      27.5132     0.986304
      26.2609      0.96358
      25.0086     0.930074
      23.7563     0.886065
       22.504     0.832259
      21.2517      0.76974
      19.9995     0.699966
      18.7472     0.624781
      17.4949     0.546324
      16.2426     0.466887
      14.9903      0.38886
       13.738     0.314614
      12.4857     0.246258
      11.2334     0.185463
      9.98114     0.133508
      8.72885    0.0911151
      7.47656    0.0581709
      6.22428    0.0341048
      4.97199    0.0179697
       3.7197   0.00816279
      2.46741    0.0028713
      1.21512  0.000593056
   -0.0371684  7.35892e-06
     -1.28946  2.63534e-07
     -2.54175  2.11723e-10
     -3.79403  2.82875e-16

pressure[atm]        = 0.1
temperature[K]       = 2200
energy step[1/cm]    = 459
maximum energy[1/cm] = 45873

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      131.156  1.32939e-05
      129.843  1.64127e-05
      128.531  2.02468e-05
      127.219  2.49558e-05
      125.906  3.07341e-05
      124.594  3.78178e-05
      123.282  4.64933e-05
       121.97  5.71079e-05
      120.657  7.00819e-05
      119.345  8.59235e-05
      118.033  0.000105246
       116.72  0.000128789
      115.408  0.000157443
      114.096  0.000192278
      112.783  0.000234579
      111.471  0.000285885
      110.159  0.000348037
      108.846  0.000423237
      107.534  0.000514109
      106.222  0.000623774
      104.909  0.000755945
      103.597  0.000915023
      102.285   0.00110622
      100.972   0.00133568
      99.6599   0.00161067
      98.3476   0.00193972
      97.0352   0.00233284
      95.7229   0.00280175
      94.4106   0.00336015
      93.0982     0.004024
      91.7859   0.00481181
      90.4736   0.00574507
      89.1612   0.00684858
      87.8489   0.00815091
      86.5366   0.00968483
      85.2243    0.0114879
      83.9119    0.0136028
      82.5996    0.0160781
      81.2873    0.0189687
      79.9749    0.0223365
      78.6626    0.0262507
      77.3503    0.0307885
      76.0379    0.0360356
      74.7256    0.0420865
      73.4133    0.0490447
       72.101    0.0570227
      70.7886    0.0661422
      69.4763    0.0765331
       68.164    0.0883333
      66.8516     0.101687
      65.5393     0.116744
       64.227     0.133655
      62.9146     0.152572
      61.6023     0.173644
        60.29     0.197009
      58.9777     0.222793
      57.6653     0.251103
       56.353     0.282018
      55.0407     0.315583
      53.7283     0.351799
       52.416     0.390615
      51.1037     0.431916
      49.7913     0.475515
       48.479     0.521143
      47.1667     0.568439
      45.8544     0.616941
       44.542     0.666083
      43.2297      0.71519
      41.9174     0.763479
       40.605     0.810061
      39.2927      0.85396
      37.9804     0.894118
       36.668     0.929425
      35.3557     0.958749
      34.0434     0.980975
      32.7311      0.99504
      31.4187            1
      30.1064      0.99508
      28.7941     0.979711
      27.4817     0.953612
      26.1694      0.91684
      24.8571       0.8698
      23.5447      0.81329
      22.2324     0.748541
      20.9201     0.677133
      19.6078     0.600971
      18.2954     0.522255
      16.9831     0.443326
      15.6708     0.366522
      14.3584     0.294113
      13.0461     0.228127
      11.7338     0.170099
      10.4214     0.121056
      9.10911    0.0815353
      7.79678    0.0513046
      6.48445    0.0295598
      5.17212    0.0152296
      3.85979   0.00673404
      2.54746   0.00228923
      1.23513  0.000445804
   -0.0771959  1.21167e-07
     -1.38953  3.37971e-08
     -2.70186  3.93348e-11

pressure[atm]        = 1
temperature[K]       = 2200
energy step[1/cm]    = 459
maximum energy[1/cm] = 45873

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      131.156  1.32939e-05
      129.843  1.64127e-05
      128.531  2.02468e-05
      127.219  2.49558e-05
      125.906  3.07341e-05
      124.594  3.78178e-05
      123.282  4.64933e-05
       121.97  5.71079e-05
      120.657  7.00819e-05
      119.345  8.59235e-05
      118.033  0.000105246
       116.72  0.000128789
      115.408  0.000157443
      114.096  0.000192278
      112.783  0.000234579
      111.471  0.000285885
      110.159  0.000348037
      108.846  0.000423237
      107.534  0.000514109
      106.222  0.000623774
      104.909  0.000755945
      103.597  0.000915023
      102.285   0.00110622
      100.972   0.00133568
      99.6599   0.00161067
      98.3476   0.00193972
      97.0352   0.00233284
      95.7229   0.00280175
      94.4106   0.00336015
      93.0982     0.004024
      91.7859   0.00481181
      90.4736   0.00574507
      89.1612   0.00684858
      87.8489   0.00815091
      86.5366   0.00968483
      85.2243    0.0114879
      83.9119    0.0136028
      82.5996    0.0160781
      81.2873    0.0189687
      79.9749    0.0223365
      78.6626    0.0262507
      77.3503    0.0307885
      76.0379    0.0360356
      74.7256    0.0420865
      73.4133    0.0490447
       72.101    0.0570227
      70.7886    0.0661422
      69.4763    0.0765332
       68.164    0.0883333
      66.8516     0.101687
      65.5393     0.116744
       64.227     0.133655
      62.9146     0.152572
      61.6023     0.173644
        60.29     0.197009
      58.9777     0.222793
      57.6653     0.251103
       56.353     0.282018
      55.0407     0.315583
      53.7283     0.351799
       52.416     0.390615
      51.1037     0.431916
      49.7913     0.475515
       48.479     0.521144
      47.1667     0.568439
      45.8544     0.616941
       44.542     0.666083
      43.2297      0.71519
      41.9174     0.763479
       40.605     0.810061
      39.2927      0.85396
      37.9804     0.894118
       36.668     0.929425
      35.3557     0.958749
      34.0434     0.980975
      32.7311      0.99504
      31.4187            1
      30.1064      0.99508
      28.7941     0.979711
      27.4817     0.953612
      26.1694      0.91684
      24.8571       0.8698
      23.5447      0.81329
      22.2324     0.748541
      20.9201     0.677133
      19.6078     0.600971
      18.2954     0.522254
      16.9831     0.443326
      15.6708     0.366522
      14.3584     0.294113
      13.0461     0.228127
      11.7338     0.170099
      10.4214     0.121056
      9.10911    0.0815352
      7.79678    0.0513045
      6.48445    0.0295597
      5.17212    0.0152295
      3.85979   0.00673396
      2.54746   0.00228916
      1.23513  0.000445746
   -0.0771959  1.23602e-06
     -1.38953  9.72811e-08
     -2.70186  4.63977e-11

pressure[atm]        = 2
temperature[K]       = 2200
energy step[1/cm]    = 459
maximum energy[1/cm] = 45873

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      131.156  1.32939e-05
      129.843  1.64127e-05
      128.531  2.02468e-05
      127.219  2.49558e-05
      125.906  3.07341e-05
      124.594  3.78178e-05
      123.282  4.64933e-05
       121.97  5.71079e-05
      120.657  7.00819e-05
      119.345  8.59235e-05
      118.033  0.000105246
       116.72  0.000128789
      115.408  0.000157443
      114.096  0.000192278
      112.783  0.000234579
      111.471  0.000285885
      110.159  0.000348037
      108.846  0.000423237
      107.534  0.000514109
      106.222  0.000623774
      104.909  0.000755945
