75880	5.3697E+41
75885	5.3733E+41
75890	5.3770E+41
75895	5.3806E+41
75900	5.3843E+41
75905	5.3879E+41
75910	5.3916E+41
75915	5.3952E+41
75920	5.3989E+41
75925	5.4025E+41
75930	5.4062E+41
75935	5.4098E+41
75940	5.4135E+41
75945	5.4172E+41
75950	5.4208E+41
75955	5.4245E+41
75960	5.4282E+41
75965	5.4318E+41
75970	5.4355E+41
75975	5.4392E+41
75980	5.4429E+41
75985	5.4466E+41
75990	5.4502E+41
75995	5.4539E+41
76000	5.4576E+41
76005	5.4613E+41
76010	5.4650E+41
76015	5.4687E+41
76020	5.4724E+41
76025	5.4761E+41
76030	5.4798E+41
76035	5.4835E+41
76040	5.4872E+41
76045	5.4909E+41
76050	5.4946E+41
76055	5.4984E+41
76060	5.5021E+41
76065	5.5058E+41
76070	5.5095E+41
76075	5.5132E+41
76080	5.5170E+41
76085	5.5207E+41
76090	5.5244E+41
76095	5.5281E+41
76100	5.5319E+41
76105	5.5356E+41
76110	5.5394E+41
76115	5.5431E+41
76120	5.5468E+41
76125	5.5506E+41
76130	5.5543E+41
76135	5.5581E+41
76140	5.5618E+41
76145	5.5656E+41
76150	5.5693E+41
76155	5.5731E+41
76160	5.5769E+41
76165	5.5806E+41
76170	5.5844E+41
76175	5.5882E+41
76180	5.5919E+41
76185	5.5957E+41
76190	5.5995E+41
76195	5.6033E+41
76200	5.6070E+41
76205	5.6108E+41
76210	5.6146E+41
76215	5.6184E+41
76220	5.6222E+41
76225	5.6260E+41
76230	5.6297E+41
76235	5.6335E+41
76240	5.6373E+41
76245	5.6411E+41
76250	5.6449E+41
76255	5.6487E+41
76260	5.6526E+41
76265	5.6564E+41
76270	5.6602E+41
76275	5.6640E+41
76280	5.6678E+41
76285	5.6716E+41
76290	5.6754E+41
76295	5.6793E+41
76300	5.6831E+41
76305	5.6869E+41
76310	5.6907E+41
76315	5.6946E+41
76320	5.6984E+41
76325	5.7022E+41
76330	5.7061E+41
76335	5.7099E+41
76340	5.7138E+41
76345	5.7176E+41
76350	5.7214E+41
76355	5.7253E+41
76360	5.7291E+41
76365	5.7330E+41
76370	5.7369E+41
76375	5.7407E+41
76380	5.7446E+41
76385	5.7484E+41
76390	5.7523E+41
76395	5.7562E+41
76400	5.7600E+41
76405	5.7639E+41
76410	5.7678E+41
76415	5.7717E+41
76420	5.7755E+41
76425	5.7794E+41
76430	5.7833E+41
76435	5.7872E+41
76440	5.7911E+41
76445	5.7950E+41
76450	5.7989E+41
76455	5.8028E+41
76460	5.8067E+41
76465	5.8106E+41
76470	5.8145E+41
76475	5.8184E+41
76480	5.8223E+41
76485	5.8262E+41
76490	5.8301E+41
76495	5.8340E+41
76500	5.8379E+41
76505	5.8418E+41
76510	5.8458E+41
76515	5.8497E+41
76520	5.8536E+41
76525	5.8575E+41
76530	5.8615E+41
76535	5.8654E+41
76540	5.8693E+41
76545	5.8733E+41
76550	5.8772E+41
76555	5.8811E+41
76560	5.8851E+41
76565	5.8890E+41
76570	5.8930E+41
76575	5.8969E+41
76580	5.9009E+41
76585	5.9048E+41
76590	5.9088E+41
76595	5.9128E+41
76600	5.9167E+41
76605	5.9207E+41
76610	5.9247E+41
76615	5.9286E+41
76620	5.9326E+41
76625	5.9366E+41
76630	5.9406E+41
76635	5.9445E+41
76640	5.9485E+41
76645	5.9525E+41
76650	5.9565E+41
76655	5.9605E+41
76660	5.9645E+41
76665	5.9685E+41
76670	5.9725E+41
76675	5.9765E+41
76680	5.9805E+41
76685	5.9845E+41
76690	5.9885E+41
76695	5.9925E+41
76700	5.9965E+41
76705	6.0005E+41
76710	6.0045E+41
76715	6.0085E+41
76720	6.0125E+41
76725	6.0166E+41
76730	6.0206E+41
76735	6.0246E+41
76740	6.0286E+41
76745	6.0327E+41
76750	6.0367E+41
76755	6.0407E+41
76760	6.0448E+41
76765	6.0488E+41
76770	6.0529E+41
76775	6.0569E+41
76780	6.0610E+41
76785	6.0650E+41
76790	6.0691E+41
76795	6.0731E+41
76800	6.0772E+41
76805	6.0812E+41
76810	6.0853E+41
76815	6.0894E+41
76820	6.0934E+41
76825	6.0975E+41
76830	6.1016E+41
76835	6.1056E+41
76840	6.1097E+41
76845	6.1138E+41
76850	6.1179E+41
76855	6.1220E+41
76860	6.1261E+41
76865	6.1301E+41
76870	6.1342E+41
76875	6.1383E+41
76880	6.1424E+41
76885	6.1465E+41
76890	6.1506E+41
76895	6.1547E+41
76900	6.1588E+41
76905	6.1629E+41
76910	6.1671E+41
76915	6.1712E+41
76920	6.1753E+41
76925	6.1794E+41
76930	6.1835E+41
76935	6.1876E+41
76940	6.1918E+41
76945	6.1959E+41
76950	6.2000E+41
76955	6.2042E+41
76960	6.2083E+41
76965	6.2124E+41
76970	6.2166E+41
76975	6.2207E+41
76980	6.2249E+41
76985	6.2290E+41
76990	6.2331E+41
76995	6.2373E+41
77000	6.2415E+41
77005	6.2456E+41
77010	6.2498E+41
77015	6.2539E+41
77020	6.2581E+41
77025	6.2623E+41
77030	6.2664E+41
77035	6.2706E+41
77040	6.2748E+41
77045	6.2790E+41
77050	6.2831E+41
77055	6.2873E+41
77060	6.2915E+41
77065	6.2957E+41
77070	6.2999E+41
77075	6.3041E+41
77080	6.3083E+41
77085	6.3125E+41
77090	6.3167E+41
77095	6.3209E+41
77100	6.3251E+41
77105	6.3293E+41
77110	6.3335E+41
77115	6.3377E+41
77120	6.3419E+41
77125	6.3461E+41
77130	6.3503E+41
77135	6.3546E+41
77140	6.3588E+41
77145	6.3630E+41
77150	6.3672E+41
77155	6.3715E+41
77160	6.3757E+41
77165	6.3799E+41
77170	6.3842E+41
77175	6.3884E+41
77180	6.3927E+41
77185	6.3969E+41
77190	6.4012E+41
77195	6.4054E+41
77200	6.4097E+41
77205	6.4139E+41
77210	6.4182E+41
77215	6.4224E+41
77220	6.4267E+41
77225	6.4310E+41
77230	6.4352E+41
77235	6.4395E+41
77240	6.4438E+41
77245	6.4480E+41
77250	6.4523E+41
77255	6.4566E+41
77260	6.4609E+41
77265	6.4652E+41
77270	6.4695E+41
77275	6.4738E+41
77280	6.4780E+41
77285	6.4823E+41
77290	6.4866E+41
77295	6.4909E+41
77300	6.4952E+41
77305	6.4996E+41
77310	6.5039E+41
77315	6.5082E+41
77320	6.5125E+41
77325	6.5168E+41
77330	6.5211E+41
77335	6.5254E+41
77340	6.5298E+41
77345	6.5341E+41
77350	6.5384E+41
77355	6.5428E+41
77360	6.5471E+41
77365	6.5514E+41
77370	6.5558E+41
77375	6.5601E+41
77380	6.5644E+41
77385	6.5688E+41
77390	6.5731E+41
77395	6.5775E+41
77400	6.5819E+41
77405	6.5862E+41
77410	6.5906E+41
77415	6.5949E+41
77420	6.5993E+41
77425	6.6037E+41
77430	6.6080E+41
77435	6.6124E+41
77440	6.6168E+41
77445	6.6212E+41
77450	6.6255E+41
77455	6.6299E+41
77460	6.6343E+41
77465	6.6387E+41
77470	6.6431E+41
77475	6.6475E+41
77480	6.6519E+41
77485	6.6563E+41
77490	6.6607E+41
77495	6.6651E+41
77500	6.6695E+41
77505	6.6739E+41
77510	6.6783E+41
77515	6.6827E+41
77520	6.6871E+41
77525	6.6915E+41
77530	6.6960E+41
77535	6.7004E+41
77540	6.7048E+41
77545	6.7092E+41
77550	6.7137E+41
77555	6.7181E+41
77560	6.7225E+41
77565	6.7270E+41
77570	6.7314E+41
77575	6.7359E+41
77580	6.7403E+41
77585	6.7448E+41
77590	6.7492E+41
77595	6.7537E+41
77600	6.7581E+41
77605	6.7626E+41
77610	6.7670E+41
77615	6.7715E+41
77620	6.7760E+41
77625	6.7804E+41
77630	6.7849E+41
77635	6.7894E+41
77640	6.7939E+41
77645	6.7984E+41
77650	6.8028E+41
77655	6.8073E+41
77660	6.8118E+41
77665	6.8163E+41
77670	6.8208E+41
77675	6.8253E+41
77680	6.8298E+41
77685	6.8343E+41
77690	6.8388E+41
77695	6.8433E+41
77700	6.8478E+41
77705	6.8523E+41
77710	6.8568E+41
77715	6.8614E+41
77720	6.8659E+41
77725	6.8704E+41
77730	6.8749E+41
77735	6.8795E+41
77740	6.8840E+41
77745	6.8885E+41
77750	6.8931E+41
77755	6.8976E+41
77760	6.9021E+41
77765	6.9067E+41
77770	6.9112E+41
77775	6.9158E+41
77780	6.9203E+41
77785	6.9249E+41
77790	6.9294E+41
77795	6.9340E+41
77800	6.9386E+41
77805	6.9431E+41
77810	6.9477E+41
77815	6.9523E+41
77820	6.9568E+41
77825	6.9614E+41
77830	6.9660E+41
77835	6.9706E+41
77840	6.9752E+41
77845	6.9797E+41
77850	6.9843E+41
77855	6.9889E+41
77860	6.9935E+41
77865	6.9981E+41
77870	7.0027E+41
77875	7.0073E+41
77880	7.0119E+41
77885	7.0165E+41
77890	7.0211E+41
77895	7.0258E+41
77900	7.0304E+41
77905	7.0350E+41
77910	7.0396E+41
77915	7.0442E+41
77920	7.0489E+41
77925	7.0535E+41
77930	7.0581E+41
77935	7.0628E+41
77940	7.0674E+41
77945	7.0720E+41
77950	7.0767E+41
77955	7.0813E+41
77960	7.0860E+41
77965	7.0906E+41
77970	7.0953E+41
77975	7.0999E+41
77980	7.1046E+41
77985	7.1092E+41
77990	7.1139E+41
77995	7.1186E+41
78000	7.1232E+41
78005	7.1279E+41
78010	7.1326E+41
78015	7.1373E+41
78020	7.1419E+41
78025	7.1466E+41
78030	7.1513E+41
78035	7.1560E+41
78040	7.1607E+41
78045	7.1654E+41
78050	7.1701E+41
78055	7.1748E+41
78060	7.1795E+41
78065	7.1842E+41
78070	7.1889E+41
78075	7.1936E+41
78080	7.1983E+41
78085	7.2030E+41
78090	7.2078E+41
78095	7.2125E+41
78100	7.2172E+41
78105	7.2219E+41
78110	7.2267E+41
78115	7.2314E+41
78120	7.2361E+41
78125	7.2409E+41
78130	7.2456E+41
78135	7.2503E+41
78140	7.2551E+41
78145	7.2598E+41
78150	7.2646E+41
78155	7.2693E+41
78160	7.2741E+41
78165	7.2789E+41
78170	7.2836E+41
78175	7.2884E+41
78180	7.2932E+41
78185	7.2979E+41
78190	7.3027E+41
78195	7.3075E+41
78200	7.3123E+41
78205	7.3170E+41
78210	7.3218E+41
78215	7.3266E+41
78220	7.3314E+41
78225	7.3362E+41
78230	7.3410E+41
78235	7.3458E+41
78240	7.3506E+41
78245	7.3554E+41
78250	7.3602E+41
78255	7.3650E+41
78260	7.3698E+41
78265	7.3746E+41
78270	7.3795E+41
78275	7.3843E+41
78280	7.3891E+41
78285	7.3939E+41
78290	7.3988E+41
78295	7.4036E+41
78300	7.4084E+41
78305	7.4133E+41
78310	7.4181E+41
78315	7.4229E+41
78320	7.4278E+41
78325	7.4326E+41
78330	7.4375E+41
78335	7.4423E+41
78340	7.4472E+41
78345	7.4521E+41
78350	7.4569E+41
78355	7.4618E+41
78360	7.4667E+41
78365	7.4715E+41
78370	7.4764E+41
78375	7.4813E+41
78380	7.4862E+41
78385	7.4910E+41
78390	7.4959E+41
78395	7.5008E+41
78400	7.5057E+41
78405	7.5106E+41
78410	7.5155E+41
78415	7.5204E+41
78420	7.5253E+41
78425	7.5302E+41
78430	7.5351E+41
78435	7.5400E+41
78440	7.5449E+41
78445	7.5498E+41
78450	7.5548E+41
78455	7.5597E+41
78460	7.5646E+41
78465	7.5695E+41
78470	7.5745E+41
78475	7.5794E+41
78480	7.5843E+41
78485	7.5893E+41
78490	7.5942E+41
78495	7.5992E+41
78500	7.6041E+41
78505	7.6091E+41
78510	7.6140E+41
78515	7.6190E+41
78520	7.6239E+41
78525	7.6289E+41
78530	7.6339E+41
78535	7.6388E+41
78540	7.6438E+41
78545	7.6488E+41
78550	7.6537E+41
78555	7.6587E+41
78560	7.6637E+41
78565	7.6687E+41
78570	7.6737E+41
78575	7.6787E+41
78580	7.6837E+41
78585	7.6886E+41
78590	7.6936E+41
78595	7.6986E+41
78600	7.7037E+41
78605	7.7087E+41
78610	7.7137E+41
78615	7.7187E+41
78620	7.7237E+41
78625	7.7287E+41
78630	7.7337E+41
78635	7.7388E+41
78640	7.7438E+41
78645	7.7488E+41
78650	7.7539E+41
78655	7.7589E+41
78660	7.7639E+41
78665	7.7690E+41
78670	7.7740E+41
78675	7.7791E+41
78680	7.7841E+41
78685	7.7892E+41
78690	7.7942E+41
78695	7.7993E+41
78700	7.8043E+41
78705	7.8094E+41
78710	7.8145E+41
78715	7.8196E+41
78720	7.8246E+41
78725	7.8297E+41
78730	7.8348E+41
78735	7.8399E+41
78740	7.8449E+41
78745	7.8500E+41
78750	7.8551E+41
78755	7.8602E+41
78760	7.8653E+41
78765	7.8704E+41
78770	7.8755E+41
78775	7.8806E+41
78780	7.8857E+41
78785	7.8908E+41
78790	7.8960E+41
78795	7.9011E+41
78800	7.9062E+41
78805	7.9113E+41
78810	7.9165E+41
78815	7.9216E+41
78820	7.9267E+41
78825	7.9318E+41
78830	7.9370E+41
78835	7.9421E+41
78840	7.9473E+41
78845	7.9524E+41
78850	7.9576E+41
78855	7.9627E+41
78860	7.9679E+41
78865	7.9730E+41
78870	7.9782E+41
78875	7.9834E+41
78880	7.9885E+41
78885	7.9937E+41
78890	7.9989E+41
78895	8.0041E+41
78900	8.0092E+41
78905	8.0144E+41
78910	8.0196E+41
78915	8.0248E+41
78920	8.0300E+41
78925	8.0352E+41
78930	8.0404E+41
78935	8.0456E+41
78940	8.0508E+41
78945	8.0560E+41
78950	8.0612E+41
78955	8.0664E+41
78960	8.0716E+41
78965	8.0768E+41
78970	8.0821E+41
78975	8.0873E+41
78980	8.0925E+41
78985	8.0977E+41
78990	8.1030E+41
78995	8.1082E+41
79000	8.1135E+41
79005	8.1187E+41
79010	8.1239E+41
79015	8.1292E+41
79020	8.1344E+41
79025	8.1397E+41
79030	8.1450E+41
79035	8.1502E+41
79040	8.1555E+41
79045	8.1607E+41
79050	8.1660E+41
79055	8.1713E+41
79060	8.1766E+41
79065	8.1818E+41
79070	8.1871E+41
79075	8.1924E+41
79080	8.1977E+41
79085	8.2030E+41
79090	8.2083E+41
79095	8.2136E+41
79100	8.2189E+41
79105	8.2242E+41
79110	8.2295E+41
79115	8.2348E+41
79120	8.2401E+41
79125	8.2454E+41
79130	8.2507E+41
79135	8.2560E+41
79140	8.2614E+41
79145	8.2667E+41
79150	8.2720E+41
79155	8.2774E+41
79160	8.2827E+41
79165	8.2880E+41
79170	8.2934E+41
79175	8.2987E+41
79180	8.3041E+41
79185	8.3094E+41
79190	8.3148E+41
79195	8.3201E+41
79200	8.3255E+41
79205	8.3309E+41
79210	8.3362E+41
79215	8.3416E+41
79220	8.3470E+41
79225	8.3523E+41
79230	8.3577E+41
79235	8.3631E+41
79240	8.3685E+41
79245	8.3739E+41
79250	8.3793E+41
79255	8.3847E+41
79260	8.3901E+41
79265	8.3955E+41
79270	8.4009E+41
79275	8.4063E+41
79280	8.4117E+41
79285	8.4171E+41
79290	8.4225E+41
79295	8.4279E+41
79300	8.4333E+41
79305	8.4388E+41
79310	8.4442E+41
79315	8.4496E+41
79320	8.4551E+41
79325	8.4605E+41
79330	8.4659E+41
79335	8.4714E+41
79340	8.4768E+41
79345	8.4823E+41
79350	8.4877E+41
79355	8.4932E+41
79360	8.4986E+41
79365	8.5041E+41
79370	8.5096E+41
79375	8.5150E+41
79380	8.5205E+41
79385	8.5260E+41
79390	8.5315E+41
79395	8.5369E+41
79400	8.5424E+41
79405	8.5479E+41
79410	8.5534E+41
79415	8.5589E+41
79420	8.5644E+41
79425	8.5699E+41
79430	8.5754E+41
79435	8.5809E+41
79440	8.5864E+41
79445	8.5919E+41
79450	8.5974E+41
79455	8.6029E+41
79460	8.6085E+41
79465	8.6140E+41
79470	8.6195E+41
79475	8.6250E+41
79480	8.6306E+41
79485	8.6361E+41
79490	8.6417E+41
79495	8.6472E+41
79500	8.6527E+41
79505	8.6583E+41
79510	8.6638E+41
79515	8.6694E+41
79520	8.6750E+41
79525	8.6805E+41
79530	8.6861E+41
79535	8.6917E+41
79540	8.6972E+41
79545	8.7028E+41
79550	8.7084E+41
79555	8.7140E+41
79560	8.7195E+41
79565	8.7251E+41
79570	8.7307E+41
79575	8.7363E+41
79580	8.7419E+41
79585	8.7475E+41
79590	8.7531E+41
79595	8.7587E+41
79600	8.7643E+41
79605	8.7699E+41
79610	8.7756E+41
79615	8.7812E+41
79620	8.7868E+41
79625	8.7924E+41
79630	8.7981E+41
79635	8.8037E+41
79640	8.8093E+41
79645	8.8150E+41
79650	8.8206E+41
79655	8.8262E+41
79660	8.8319E+41
79665	8.8375E+41
79670	8.8432E+41
79675	8.8489E+41
79680	8.8545E+41
79685	8.8602E+41
79690	8.8658E+41
79695	8.8715E+41
79700	8.8772E+41
79705	8.8829E+41
79710	8.8885E+41
79715	8.8942E+41
79720	8.8999E+41
79725	8.9056E+41
79730	8.9113E+41
79735	8.9170E+41
79740	8.9227E+41
79745	8.9284E+41
79750	8.9341E+41
79755	8.9398E+41
79760	8.9455E+41
79765	8.9512E+41
79770	8.9569E+41
79775	8.9627E+41
79780	8.9684E+41
79785	8.9741E+41
79790	8.9798E+41
79795	8.9856E+41
79800	8.9913E+41
79805	8.9971E+41
79810	9.0028E+41
79815	9.0086E+41
79820	9.0143E+41
79825	9.0201E+41
79830	9.0258E+41
79835	9.0316E+41
79840	9.0373E+41
79845	9.0431E+41
79850	9.0489E+41
79855	9.0546E+41
79860	9.0604E+41
79865	9.0662E+41
79870	9.0720E+41
79875	9.0778E+41
79880	9.0836E+41
79885	9.0894E+41
79890	9.0952E+41
79895	9.1010E+41
79900	9.1068E+41
79905	9.1126E+41
79910	9.1184E+41
79915	9.1242E+41
79920	9.1300E+41
79925	9.1358E+41
79930	9.1416E+41
79935	9.1475E+41
79940	9.1533E+41
79945	9.1591E+41
79950	9.1650E+41
79955	9.1708E+41
79960	9.1766E+41
79965	9.1825E+41
79970	9.1883E+41
79975	9.1942E+41
79980	9.2000E+41
79985	9.2059E+41
79990	9.2118E+41
79995	9.2176E+41
80000	9.2235E+41
80005	9.2294E+41
80010	9.2352E+41
80015	9.2411E+41
80020	9.2470E+41
80025	9.2529E+41
80030	9.2588E+41
80035	9.2647E+41
80040	9.2706E+41
80045	9.2765E+41
80050	9.2824E+41
80055	9.2883E+41
80060	9.2942E+41
80065	9.3001E+41
80070	9.3060E+41
80075	9.3119E+41
80080	9.3178E+41
80085	9.3238E+41
80090	9.3297E+41
80095	9.3356E+41
80100	9.3416E+41
80105	9.3475E+41
80110	9.3534E+41
80115	9.3594E+41
80120	9.3653E+41
80125	9.3713E+41
80130	9.3772E+41
80135	9.3832E+41
80140	9.3892E+41
80145	9.3951E+41
80150	9.4011E+41
80155	9.4071E+41
80160	9.4130E+41
80165	9.4190E+41
80170	9.4250E+41
80175	9.4310E+41
80180	9.4370E+41
80185	9.4430E+41
80190	9.4490E+41
80195	9.4550E+41
80200	9.4610E+41
80205	9.4670E+41
80210	9.4730E+41
80215	9.4790E+41
80220	9.4850E+41
80225	9.4910E+41
80230	9.4970E+41
80235	9.5031E+41
80240	9.5091E+41
80245	9.5151E+41
80250	9.5212E+41
80255	9.5272E+41
80260	9.5332E+41
80265	9.5393E+41
80270	9.5453E+41
80275	9.5514E+41
80280	9.5574E+41
80285	9.5635E+41
80290	9.5696E+41
80295	9.5756E+41
80300	9.5817E+41
80305	9.5878E+41
80310	9.5939E+41
80315	9.5999E+41
80320	9.6060E+41
80325	9.6121E+41
80330	9.6182E+41
80335	9.6243E+41
80340	9.6304E+41
80345	9.6365E+41
80350	9.6426E+41
80355	9.6487E+41
80360	9.6548E+41
80365	9.6609E+41
80370	9.6670E+41
80375	9.6732E+41
80380	9.6793E+41
80385	9.6854E+41
80390	9.6915E+41
80395	9.6977E+41
80400	9.7038E+41
80405	9.7099E+41
80410	9.7161E+41
80415	9.7222E+41
80420	9.7284E+41
80425	9.7345E+41
80430	9.7407E+41
80435	9.7469E+41
80440	9.7530E+41
80445	9.7592E+41
80450	9.7654E+41
80455	9.7715E+41
80460	9.7777E+41
80465	9.7839E+41
80470	9.7901E+41
80475	9.7963E+41
80480	9.8025E+41
80485	9.8087E+41
80490	9.8149E+41
80495	9.8211E+41
80500	9.8273E+41
80505	9.8335E+41
80510	9.8397E+41
80515	9.8459E+41
80520	9.8521E+41
80525	9.8584E+41
80530	9.8646E+41
80535	9.8708E+41
80540	9.8771E+41
80545	9.8833E+41
80550	9.8895E+41
80555	9.8958E+41
80560	9.9020E+41
80565	9.9083E+41
80570	9.9145E+41
80575	9.9208E+41
80580	9.9271E+41
80585	9.9333E+41
80590	9.9396E+41
80595	9.9459E+41
80600	9.9521E+41
80605	9.9584E+41
80610	9.9647E+41
80615	9.9710E+41
80620	9.9773E+41
80625	9.9836E+41
80630	9.9899E+41
80635	9.9962E+41
80640	1.0002E+42
80645	1.0009E+42
80650	1.0015E+42
80655	1.0021E+42
80660	1.0028E+42
80665	1.0034E+42
80670	1.0040E+42
80675	1.0047E+42
80680	1.0053E+42
80685	1.0059E+42
80690	1.0066E+42
80695	1.0072E+42
80700	1.0078E+42
80705	1.0085E+42
80710	1.0091E+42
80715	1.0097E+42
80720	1.0104E+42
80725	1.0110E+42
80730	1.0117E+42
80735	1.0123E+42
80740	1.0129E+42
80745	1.0136E+42
80750	1.0142E+42
80755	1.0148E+42
80760	1.0155E+42
80765	1.0161E+42
80770	1.0168E+42
80775	1.0174E+42
80780	1.0180E+42
80785	1.0187E+42
80790	1.0193E+42
80795	1.0200E+42
80800	1.0206E+42
80805	1.0213E+42
80810	1.0219E+42
80815	1.0225E+42
80820	1.0232E+42
80825	1.0238E+42
80830	1.0245E+42
80835	1.0251E+42
80840	1.0258E+42
80845	1.0264E+42
80850	1.0270E+42
80855	1.0277E+42
80860	1.0283E+42
80865	1.0290E+42
80870	1.0296E+42
80875	1.0303E+42
80880	1.0309E+42
80885	1.0316E+42
80890	1.0322E+42
80895	1.0329E+42
80900	1.0335E+42
80905	1.0342E+42
80910	1.0348E+42
80915	1.0355E+42
80920	1.0361E+42
80925	1.0368E+42
80930	1.0374E+42
80935	1.0381E+42
80940	1.0387E+42
80945	1.0394E+42
80950	1.0400E+42
80955	1.0407E+42
80960	1.0413E+42
80965	1.0420E+42
80970	1.0426E+42
80975	1.0433E+42
80980	1.0440E+42
80985	1.0446E+42
80990	1.0453E+42
80995	1.0459E+42
81000	1.0466E+42
81005	1.0472E+42
81010	1.0479E+42
81015	1.0485E+42
81020	1.0492E+42
81025	1.0499E+42
81030	1.0505E+42
81035	1.0512E+42
81040	1.0518E+42
81045	1.0525E+42
81050	1.0532E+42
81055	1.0538E+42
81060	1.0545E+42
81065	1.0551E+42
81070	1.0558E+42
81075	1.0565E+42
81080	1.0571E+42
81085	1.0578E+42
81090	1.0585E+42
81095	1.0591E+42
81100	1.0598E+42
81105	1.0604E+42
81110	1.0611E+42
81115	1.0618E+42
81120	1.0624E+42
81125	1.0631E+42
81130	1.0638E+42
81135	1.0644E+42
81140	1.0651E+42
81145	1.0658E+42
81150	1.0664E+42
81155	1.0671E+42
81160	1.0678E+42
81165	1.0684E+42
81170	1.0691E+42
81175	1.0698E+42
81180	1.0704E+42
81185	1.0711E+42
81190	1.0718E+42
81195	1.0725E+42
81200	1.0731E+42
81205	1.0738E+42
81210	1.0745E+42
81215	1.0751E+42
81220	1.0758E+42
81225	1.0765E+42
81230	1.0772E+42
81235	1.0778E+42
81240	1.0785E+42
81245	1.0792E+42
81250	1.0799E+42
81255	1.0805E+42
81260	1.0812E+42
81265	1.0819E+42
81270	1.0826E+42
81275	1.0832E+42
81280	1.0839E+42
81285	1.0846E+42
81290	1.0853E+42
81295	1.0859E+42
81300	1.0866E+42
81305	1.0873E+42
81310	1.0880E+42
81315	1.0887E+42
81320	1.0893E+42
81325	1.0900E+42
81330	1.0907E+42
81335	1.0914E+42
81340	1.0921E+42
81345	1.0927E+42
81350	1.0934E+42
81355	1.0941E+42
81360	1.0948E+42
81365	1.0955E+42
81370	1.0962E+42
81375	1.0968E+42
81380	1.0975E+42
81385	1.0982E+42
81390	1.0989E+42
81395	1.0996E+42
81400	1.1003E+42
81405	1.1010E+42
81410	1.1016E+42
81415	1.1023E+42
81420	1.1030E+42
81425	1.1037E+42
81430	1.1044E+42
81435	1.1051E+42
81440	1.1058E+42
81445	1.1065E+42
81450	1.1071E+42
81455	1.1078E+42
81460	1.1085E+42
81465	1.1092E+42
81470	1.1099E+42
81475	1.1106E+42
81480	1.1113E+42
81485	1.1120E+42
81490	1.1127E+42
81495	1.1134E+42
81500	1.1141E+42
81505	1.1148E+42
81510	1.1155E+42
81515	1.1161E+42
81520	1.1168E+42
81525	1.1175E+42
81530	1.1182E+42
81535	1.1189E+42
81540	1.1196E+42
81545	1.1203E+42
81550	1.1210E+42
81555	1.1217E+42
81560	1.1224E+42
81565	1.1231E+42
81570	1.1238E+42
81575	1.1245E+42
81580	1.1252E+42
81585	1.1259E+42
81590	1.1266E+42
81595	1.1273E+42
81600	1.1280E+42
81605	1.1287E+42
81610	1.1294E+42
81615	1.1301E+42
81620	1.1308E+42
81625	1.1315E+42
81630	1.1322E+42
81635	1.1329E+42
81640	1.1336E+42
81645	1.1343E+42
81650	1.1350E+42
81655	1.1358E+42
81660	1.1365E+42
81665	1.1372E+42
81670	1.1379E+42
81675	1.1386E+42
81680	1.1393E+42
81685	1.1400E+42
81690	1.1407E+42
81695	1.1414E+42
81700	1.1421E+42
81705	1.1428E+42
81710	1.1435E+42
81715	1.1442E+42
81720	1.1450E+42
81725	1.1457E+42
81730	1.1464E+42
81735	1.1471E+42
81740	1.1478E+42
81745	1.1485E+42
81750	1.1492E+42
81755	1.1499E+42
81760	1.1507E+42
81765	1.1514E+42
81770	1.1521E+42
81775	1.1528E+42
81780	1.1535E+42
81785	1.1542E+42
81790	1.1549E+42
81795	1.1557E+42
81800	1.1564E+42
81805	1.1571E+42
81810	1.1578E+42
81815	1.1585E+42
81820	1.1593E+42
81825	1.1600E+42
81830	1.1607E+42
81835	1.1614E+42
81840	1.1621E+42
81845	1.1628E+42
81850	1.1636E+42
81855	1.1643E+42
81860	1.1650E+42
81865	1.1657E+42
81870	1.1665E+42
81875	1.1672E+42
81880	1.1679E+42
81885	1.1686E+42
81890	1.1693E+42
81895	1.1701E+42
81900	1.1708E+42
81905	1.1715E+42
81910	1.1722E+42
81915	1.1730E+42
81920	1.1737E+42
81925	1.1744E+42
81930	1.1752E+42
81935	1.1759E+42
81940	1.1766E+42
81945	1.1773E+42
81950	1.1781E+42
81955	1.1788E+42
81960	1.1795E+42
81965	1.1803E+42
81970	1.1810E+42
81975	1.1817E+42
81980	1.1824E+42
81985	1.1832E+42
81990	1.1839E+42
81995	1.1846E+42
82000	1.1854E+42
82005	1.1861E+42
82010	1.1868E+42
82015	1.1876E+42
82020	1.1883E+42
82025	1.1890E+42
82030	1.1898E+42
82035	1.1905E+42
82040	1.1912E+42
82045	1.1920E+42
82050	1.1927E+42
82055	1.1935E+42
82060	1.1942E+42
82065	1.1949E+42
82070	1.1957E+42
82075	1.1964E+42
82080	1.1972E+42
82085	1.1979E+42
82090	1.1986E+42
82095	1.1994E+42
82100	1.2001E+42
82105	1.2009E+42
82110	1.2016E+42
82115	1.2023E+42
82120	1.2031E+42
82125	1.2038E+42
82130	1.2046E+42
82135	1.2053E+42
82140	1.2061E+42
82145	1.2068E+42
82150	1.2075E+42
82155	1.2083E+42
82160	1.2090E+42
82165	1.2098E+42
82170	1.2105E+42
82175	1.2113E+42
82180	1.2120E+42
82185	1.2128E+42
82190	1.2135E+42
82195	1.2143E+42
82200	1.2150E+42
82205	1.2158E+42
82210	1.2165E+42
82215	1.2173E+42
82220	1.2180E+42
82225	1.2188E+42
82230	1.2195E+42
82235	1.2203E+42
