Temperature = 1663.84K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      28.2337      5.49643  2.23302e-11
      28.0907      3.62827  1.42835e-11
      27.9478      1.80002  6.86661e-12
      27.8048     -1.98586 -7.34082e-12
      27.6619     -4.95107 -1.77351e-11
      27.5189     -5.63617 -1.95642e-11
      27.3759       -5.249 -1.76565e-11
       27.233      -3.3246 -1.08373e-11
        27.09     -1.75489 -5.54356e-12
      26.9471      1.19176  3.64831e-12
      26.8041     -1.65781 -4.91823e-12
      26.6612     -3.09345 -8.89389e-12
      26.5182     -4.47303 -1.24632e-11
      26.3753      -4.1369 -1.11709e-11
      26.2323      -2.9785 -7.79471e-12
      26.0894     0.393752  9.98667e-13
      25.9464       4.9619  1.21968e-11
      25.8034      9.09432  2.16658e-11
      25.6605      12.2692  2.83289e-11
      25.5175      14.3715  3.21613e-11
      25.3746      13.9518  3.02609e-11
      25.2316      12.1703  2.55847e-11
      25.0887       8.1355  1.65766e-11
      24.9457      7.89248   1.5587e-11
      24.8028      3.90444  7.47397e-12
      24.6598       3.7266  6.91437e-12
      24.5168      4.71862  8.48611e-12
      24.3739       8.3173  1.44989e-11
      24.2309      12.0623  2.03819e-11
       24.088      16.7907  2.75014e-11
       23.945      23.0811  3.66453e-11
      23.8021      27.9398  4.29995e-11
      23.6591      33.2597  4.96187e-11
      23.5162      42.7881  6.18786e-11
      23.3732      47.6245  6.67644e-11
      23.2302      59.4655   8.0813e-11
      23.0873      68.7234  9.05375e-11
      22.9443      82.8909  1.05863e-10
      22.8014      98.2102  1.21594e-10
      22.6584      123.169  1.47836e-10
      22.5155      152.518  1.77472e-10
      22.3725      188.597  2.12755e-10
      22.2296      232.077  2.53814e-10
      22.0866      281.613  2.98595e-10
      21.9436      348.347  3.58091e-10
      21.8007      430.772  4.29324e-10
      21.6577      531.262  5.13346e-10
      21.5148      665.647   6.2361e-10
      21.3718      818.064  7.43071e-10
      21.2289      1007.92  8.87662e-10
      21.0859      1249.02  1.06654e-09
       20.943      1545.88   1.2799e-09
         20.8      1897.56  1.52331e-09
       20.657      2332.67  1.81572e-09
      20.5141      2862.68  2.16062e-09
      20.3711      3502.89  2.56357e-09
      20.2282       4293.7  3.04697e-09
      20.0852      5263.66  3.62201e-09
      19.9423      6442.89  4.29905e-09
      19.7993      7894.22  5.10784e-09
      19.6564      9651.65  6.05581e-09
      19.5134      11793.4  7.17559e-09
      19.3704      14395.1  8.49348e-09
      19.2275      17552.8  1.00433e-08
      19.0845      21377.4  1.18618e-08
      18.9416      26031.6  1.40077e-08
      18.7986      31695.9  1.65404e-08
      18.6557      38585.7  1.95277e-08
      18.5127      46934.7   2.3036e-08
      18.3698      57081.4  2.71708e-08
      18.2268      69400.5  3.20384e-08
      18.0839      84385.9  3.77819e-08
      17.9409       102557  4.45341e-08
      17.7979       124619  5.24839e-08
       17.655       151396  6.18418e-08
       17.512       183914  7.28639e-08
      17.3691       223347  8.58246e-08
      17.2261       271246  1.01097e-07
      17.0832       329398  1.19081e-07
      16.9402       399997  1.40259e-07
      16.7973       485654  1.65181e-07
      16.6543       589657  1.94536e-07
      16.5113       715955  2.29117e-07
      16.3684       869360  2.69866e-07
      16.2254  1.05577e+06  3.17906e-07
      16.0825   1.2823e+06  3.74552e-07
      15.9395  1.55759e+06  4.41338e-07
      15.7966  1.89203e+06  5.20053e-07
      15.6536   2.2984e+06  6.12849e-07
      15.5107  2.79227e+06  7.22268e-07
      15.3677  3.39224e+06  8.51232e-07
      15.2247  4.12081e+06  1.00316e-06
      15.0818   5.0059e+06  1.18223e-06
      14.9388  6.08153e+06  1.39339e-06
      14.7959  7.38829e+06  1.64228e-06
      14.6529  8.97601e+06   1.9357e-06
        14.51  1.09047e+07  2.28153e-06
       14.367  1.32468e+07  2.68898e-06
      14.2241  1.60905e+07  3.16895e-06
      14.0811  1.95399e+07  3.73373e-06
      13.9381  2.37206e+07  4.39774e-06
      13.7952  2.87855e+07  5.17803e-06
      13.6522  3.49181e+07  6.09449e-06
      13.5093  4.23342e+07  7.16934e-06
      13.3663  5.12924e+07  8.42846e-06
      13.2234  6.21049e+07  9.90226e-06
      13.0804  7.51471e+07  1.16263e-05
      12.9375  9.08588e+07  1.36403e-05
      12.7945  1.09765e+08  1.59902e-05
      12.6515  1.32492e+08  1.87291e-05
      12.5086  1.59781e+08  2.19179e-05
      12.3656  1.92491e+08  2.56234e-05
      12.2227  2.31674e+08  2.99269e-05
      12.0797  2.78567e+08  3.49204e-05
      11.9368  3.34564e+08  4.07006e-05
      11.7938   4.0131e+08  4.73783e-05
      11.6509  4.80737e+08  5.50797e-05
      11.5079  5.75058e+08  6.39421e-05
       11.365  6.86755e+08  7.41096e-05
       11.222  8.18676e+08  8.57411e-05
       11.079  9.74248e+08  9.90279e-05
      10.9361  1.15741e+09  0.000114181
      10.7931  1.37281e+09  0.000131444
      10.6502    1.626e+09  0.000151106
      10.5072  1.92326e+09  0.000173474
      10.3643  2.27199e+09  0.000198906
      10.2213  2.68079e+09    0.0002278
      10.0784  3.15964e+09  0.000260607
       9.9354  3.72039e+09  0.000297852
      9.79244  4.37673e+09   0.00034012
      9.64949   5.1446e+09  0.000388071
      9.50653  6.04326e+09  0.000442502
      9.36358   7.0949e+09  0.000504291
      9.22062  8.32555e+09  0.000574441
      9.07766  9.76649e+09  0.000654147
      8.93471   1.1453e+10  0.000744678
      8.79175   1.3429e+10  0.000847633
       8.6488  1.57433e+10  0.000964689
      8.50584   1.8453e+10   0.00109771
      8.36289  2.16259e+10   0.00124892
      8.21993  2.53416e+10   0.00142082
      8.07698  2.96928e+10   0.00161625
      7.93402  3.47855e+10    0.0018383
      7.79107   4.0747e+10   0.00209064
      7.64811   4.7731e+10    0.0023777
      7.50516  5.59153e+10   0.00270438
       7.3622  6.54961e+10   0.00307567
      7.21925  7.67109e+10   0.00349764
      7.07629  8.98555e+10   0.00397799
      6.93333  1.05268e+11   0.00452505
      6.79038  1.23328e+11   0.00514759
      6.64742  1.44527e+11   0.00585752
      6.50447  1.69393e+11   0.00666637
      6.36151  1.98541e+11   0.00758718
      6.21856  2.32684e+11   0.00863459
       6.0756  2.72657e+11   0.00982522
      5.93265  3.19463e+11     0.011179
      5.78969  3.74153e+11    0.0127144
      5.64674  4.37993e+11     0.014454
      5.50378  5.12679e+11    0.0164303
      5.36083   6.0007e+11    0.0186762
      5.21787  7.02111e+11    0.0212219
      5.07491  8.21353e+11    0.0241107
      4.93196  9.60459e+11    0.0273821
        4.789  1.12296e+12    0.0310935
      4.64605  1.31232e+12    0.0352914
      4.50309  1.53212e+12    0.0400177
      4.36014  1.78648e+12    0.0453204
      4.21718   2.0806e+12     0.051266
      4.07423  2.42006e+12    0.0579188
      3.93127  2.81087e+12    0.0653421
      3.78832  3.25996e+12    0.0736093
      3.64536  3.77442e+12    0.0827836
      3.50241   4.3618e+12    0.0929272
      3.35945  5.02972e+12      0.10409
       3.2165  5.78642e+12     0.116325
      3.07354  6.63966e+12     0.129662
      2.93058  7.59877e+12     0.144153
      2.78763  8.67863e+12     0.159938
      2.64467  9.88822e+12      0.17703
      2.50172  1.12347e+13     0.195399
      2.35876  1.27241e+13     0.214997
      2.21581  1.43652e+13     0.235813
      2.07285  1.61669e+13     0.257834
       1.9299   1.8137e+13     0.281025
      1.78694  2.02814e+13     0.305316
      1.64399  2.25982e+13     0.330527
      1.50103   2.5081e+13     0.356423
      1.35808  2.76977e+13     0.382437
      1.21512   3.0368e+13     0.407415
      1.07217  3.30121e+13     0.430335
      0.92921  3.55693e+13     0.450535
     0.786254  3.80782e+13     0.468658
     0.643299    4.053e+13     0.484721
     0.500344  4.30047e+13     0.499775
     0.357388  4.55084e+13     0.513927
     0.214433  4.80582e+13     0.527395
    0.0714777   5.0656e+13     0.540214
   -0.0714777  5.33261e+13      0.55265
    -0.214433  5.60756e+13     0.564764
    -0.357388  5.89064e+13     0.576562
    -0.500344  6.18206e+13     0.588051
    -0.643299  6.48201e+13     0.599237
    -0.786254  6.79072e+13     0.610126
     -0.92921   7.1084e+13     0.620724
     -1.07217  7.43527e+13     0.631037
     -1.21512  7.77157e+13     0.641071
     -1.35808  8.11754e+13     0.650833
     -1.50103  8.47344e+13     0.660329
     -1.64399  8.83953e+13     0.669566
     -1.78694  9.21607e+13     0.678551
      -1.9299  9.60337e+13      0.68729
     -2.07285  1.00017e+14      0.69579
     -2.21581  1.04113e+14     0.704057
     -2.35876  1.08326e+14     0.712098
     -2.50172  1.12659e+14     0.719919
     -2.64467  1.17114e+14     0.727524
     -2.78763  1.21694e+14     0.734921
     -2.93058  1.26405e+14     0.742114
     -3.07354  1.31247e+14     0.749109
      -3.2165  1.36227e+14     0.755912
     -3.35945  1.41346e+14     0.762528
     -3.50241  1.46609e+14     0.768962
     -3.64536   1.5202e+14     0.775219
     -3.78832  1.57582e+14     0.781304
     -3.93127    1.633e+14      0.78722
     -4.07423  1.69177e+14     0.792972
     -4.21718  1.75218e+14     0.798564
     -4.36014  1.81427e+14     0.804001
     -4.50309  1.87809e+14     0.809287
     -4.64605  1.94368e+14     0.814426
       -4.789  2.01109e+14     0.819422
     -4.93196  2.08037e+14     0.824279
     -5.07491  2.15158e+14     0.829002
     -5.21787  2.22475e+14     0.833595
     -5.36083  2.29994e+14     0.838062
     -5.50378  2.37722e+14     0.842405
     -5.64674  2.45663e+14      0.84663
     -5.78969  2.53824e+14     0.850738
     -5.93265  2.62209e+14     0.854735
      -6.0756  2.70826e+14     0.858622
     -6.21856   2.7968e+14     0.862402
     -6.36151  2.88778e+14      0.86608
     -6.50447  2.98125e+14     0.869656
     -6.64742  3.07729e+14     0.873136
     -6.79038  3.17597e+14      0.87652
     -6.93333  3.27735e+14     0.879811
     -7.07629   3.3815e+14     0.883013
     -7.21925  3.48849e+14     0.886127
      -7.3622  3.59841e+14     0.889156
     -7.50516  3.71133e+14     0.892102
     -7.64811  3.82733e+14     0.894968
     -7.79107  3.94648e+14     0.897755
     -7.93402  4.06887e+14     0.900466
     -8.07698  4.19458e+14     0.903103
     -8.21993  4.32371e+14     0.905667
     -8.36289  4.45633e+14     0.908162
     -8.50584  4.59254e+14     0.910588
      -8.6488  4.73243e+14     0.912947
     -8.79175  4.87611e+14     0.915242
     -8.93471  5.02366e+14     0.917475
     -9.07766  5.17519e+14     0.919646
     -9.22062   5.3308e+14     0.921757
     -9.36358   5.4906e+14     0.923812
     -9.50653   5.6547e+14      0.92581
     -9.64949  5.82321e+14     0.927754
     -9.79244  5.99624e+14     0.929645
      -9.9354   6.1739e+14     0.931485
     -10.0784  6.35633e+14     0.933276
     -10.2213  6.54364e+14     0.935018
     -10.3643  6.73596e+14     0.936713
     -10.5072  6.93342e+14     0.938362
     -10.6502  7.13615e+14     0.939967
     -10.7931  7.34429e+14     0.941528
     -10.9361  7.55796e+14     0.943048
      -11.079  7.77733e+14     0.944526
      -11.222  8.00253e+14     0.945965
      -11.365   8.2337e+14     0.947366
     -11.5079  8.47101e+14     0.948728
     -11.6509   8.7146e+14     0.950055
     -11.7938  8.96465e+14     0.951345
     -11.9368  9.22131e+14     0.952601
     -12.0797  9.48474e+14     0.953824
     -12.2227  9.75512e+14     0.955014
     -12.3656  1.00326e+15     0.956172
     -12.5086  1.03175e+15     0.957299
     -12.6515  1.06098e+15     0.958396
     -12.7945  1.09097e+15     0.959464
     -12.9375  1.12176e+15     0.960504
     -13.0804  1.15335e+15     0.961515
     -13.2234  1.18577e+15       0.9625
     -13.3663  1.21904e+15     0.963459
     -13.5093  1.25318e+15     0.964393
     -13.6522   1.2882e+15     0.965301
     -13.7952  1.32415e+15     0.966186
     -13.9381  1.36102e+15     0.967047
     -14.0811  1.39886e+15     0.967885
     -14.2241  1.43768e+15     0.968701
      -14.367  1.47751e+15     0.969496
       -14.51  1.51837e+15      0.97027
     -14.6529  1.56029e+15     0.971023
     -14.7959  1.60329e+15     0.971757
     -14.9388  1.64741e+15     0.972471
     -15.0818  1.69266e+15     0.973166
     -15.2247  1.73908e+15     0.973844
     -15.3677   1.7867e+15     0.974503
     -15.5107  1.83555e+15     0.975145
     -15.6536  1.88565e+15      0.97577
     -15.7966  1.93703e+15     0.976379
     -15.9395  1.98973e+15     0.976972
     -16.0825  2.04379e+15      0.97755
     -16.2254  2.09922e+15     0.978112
     -16.3684  2.15608e+15      0.97866
     -16.5113  2.21438e+15     0.979194
     -16.6543  2.27417e+15     0.979713
     -16.7973  2.33548e+15      0.98022
     -16.9402  2.39834e+15     0.980713
     -17.0832  2.46281e+15     0.981193
     -17.2261  2.52891e+15      0.98166
     -17.3691  2.59668e+15     0.982116
      -17.512  2.66617e+15      0.98256
      -17.655  2.73741e+15     0.982992
     -17.7979  2.81045e+15     0.983413
     -17.9409  2.88534e+15     0.983824
     -18.0839   2.9621e+15     0.984224
     -18.2268   3.0408e+15     0.984613
     -18.3698  3.12148e+15     0.984992
     -18.5127  3.20418e+15     0.985362
     -18.6557  3.28895e+15     0.985722
     -18.7986  3.37584e+15     0.986073
     -18.9416   3.4649e+15     0.986415
     -19.0845  3.55619e+15     0.986748
     -19.2275  3.64975e+15     0.987073
     -19.3704  3.74564e+15     0.987389
     -19.5134  3.84392e+15     0.987698
     -19.6564  3.94464e+15     0.987998
     -19.7993  4.04786e+15     0.988291
     -19.9423  4.15364e+15     0.988576
     -20.0852  4.26203e+15     0.988854
     -20.2282   4.3731e+15     0.989125
     -20.3711  4.48691e+15     0.989389
     -20.5141  4.60353e+15     0.989646
      -20.657  4.72301e+15     0.989897
        -20.8  4.84543e+15     0.990142
      -20.943  4.97085e+15      0.99038
     -21.0859  5.09934e+15     0.990613
     -21.2289  5.23097e+15     0.990839
     -21.3718  5.36581e+15      0.99106
     -21.5148  5.50394e+15     0.991275
     -21.6577  5.64544e+15     0.991485
     -21.8007  5.79038e+15     0.991689
     -21.9436  5.93883e+15     0.991889
     -22.0866   6.0909e+15     0.992083
     -22.2296  6.24665e+15     0.992273
     -22.3725  6.40616e+15     0.992457
     -22.5155  6.56953e+15     0.992637
     -22.6584  6.73683e+15     0.992813
     -22.8014  6.90816e+15     0.992984
     -22.9443  7.08361e+15     0.993151
     -23.0873  7.26327e+15     0.993314
     -23.2302  7.44723e+15     0.993473
     -23.3732  7.63563e+15     0.993628
     -23.5162  7.82851e+15     0.993779
     -23.6591  8.02601e+15     0.993926
     -23.8021  8.22821e+15      0.99407
      -23.945  8.43524e+15      0.99421
      -24.088  8.64719e+15     0.994347
     -24.2309  8.86417e+15      0.99448
     -24.3739  9.08627e+15      0.99461
     -24.5168  9.31365e+15     0.994737
     -24.6598  9.54641e+15      0.99486
     -24.8028  9.78464e+15     0.994981
     -24.9457  1.00285e+16     0.995099
     -25.0887  1.02781e+16     0.995213
     -25.2316  1.05335e+16     0.995325
     -25.3746  1.07949e+16     0.995435
     -25.5175  1.10624e+16     0.995541
     -25.6605  1.13362e+16     0.995645
     -25.8034  1.16163e+16     0.995747
     -25.9464   1.1903e+16     0.995845
     -26.0894  1.21963e+16     0.995942
     -26.2323  1.24964e+16     0.996036
     -26.3753  1.28034e+16     0.996128
     -26.5182  1.31176e+16     0.996218
     -26.6612   1.3439e+16     0.996305
     -26.8041  1.37679e+16     0.996391
     -26.9471  1.41042e+16     0.996474
       -27.09  1.44483e+16     0.996556
      -27.233  1.48003e+16     0.996635
     -27.3759  1.51603e+16     0.996712
     -27.5189  1.55286e+16     0.996788
     -27.6619  1.59053e+16     0.996862
     -27.8048  1.62906e+16     0.996934
     -27.9478  1.66846e+16     0.997004
     -28.0907  1.70876e+16     0.997073
     -28.2337  1.74997e+16      0.99714
     -28.3766  1.79212e+16     0.997205
     -28.5196  1.83521e+16     0.997269
     -28.6625  1.87928e+16     0.997332
     -28.8055  1.92434e+16     0.997392
     -28.9485  1.97041e+16     0.997452
     -29.0914  2.01751e+16      0.99751
     -29.2344  2.06566e+16     0.997566
     -29.3773  2.11489e+16     0.997622
     -29.5203  2.16522e+16     0.997676
     -29.6632  2.21666e+16     0.997728
     -29.8062  2.26924e+16      0.99778
     -29.9491  2.32297e+16      0.99783
     -30.0921  2.37791e+16     0.997879
     -30.2351  2.43404e+16     0.997927
      -30.378  2.49141e+16     0.997974
      -30.521  2.55004e+16      0.99802
     -30.6639  2.60996e+16     0.998064
     -30.8069   2.6712e+16     0.998108
     -30.9498  2.73376e+16     0.998151
     -31.0928  2.79769e+16     0.998192
     -31.2357  2.86301e+16     0.998233
     -31.3787  2.92974e+16     0.998273
     -31.5217  2.99792e+16     0.998311
     -31.6646  3.06756e+16     0.998349
     -31.8076  3.13871e+16     0.998386
     -31.9505  3.21141e+16     0.998422
     -32.0935  3.28566e+16     0.998458
     -32.2364   3.3615e+16     0.998492
     -32.3794  3.43897e+16     0.998526
     -32.5223   3.5181e+16     0.998559
     -32.6653  3.59892e+16     0.998591
     -32.8083  3.68144e+16     0.998623
     -32.9512  3.76572e+16     0.998653
     -33.0942  3.85179e+16     0.998683
     -33.2371  3.93967e+16     0.998713
     -33.3801   4.0294e+16     0.998741
      -33.523  4.12102e+16     0.998769
      -33.666  4.21456e+16     0.998797
     -33.8089  4.31006e+16     0.998824
     -33.9519  4.40754e+16      0.99885
     -34.0949  4.50702e+16     0.998875
     -34.2378  4.60857e+16       0.9989
     -34.3808  4.71224e+16     0.998925
     -34.5237  4.81801e+16     0.998949
     -34.6667  4.92597e+16     0.998972
     -34.8096  5.03616e+16     0.998995
     -34.9526  5.14862e+16     0.999017
     -35.0955  5.26338e+16     0.999039
     -35.2385  5.38047e+16      0.99906
     -35.3814  5.49993e+16     0.999081
     -35.5244  5.62182e+16     0.999102
     -35.6674  5.74618e+16     0.999122
     -35.8103  5.87303e+16     0.999141
     -35.9533  6.00243e+16      0.99916
     -36.0962  6.13445e+16     0.999179
     -36.2392  6.26914e+16     0.999197
     -36.3821  6.40651e+16     0.999215
     -36.5251  6.54664e+16     0.999232
      -36.668  6.68956e+16     0.999249
      -36.811  6.83535e+16     0.999266
      -36.954  6.98401e+16     0.999283
     -37.0969  7.13558e+16     0.999298
     -37.2399  7.29013e+16     0.999314
     -37.3828  7.44777e+16     0.999329
     -37.5258  7.60845e+16     0.999344
     -37.6687  7.77228e+16     0.999359
     -37.8117  7.93929e+16     0.999373
     -37.9546  8.10955e+16     0.999387
     -38.0976  8.28312e+16     0.999401
     -38.2406  8.45998e+16     0.999414
     -38.3835  8.64018e+16     0.999427
     -38.5265  8.82383e+16      0.99944
     -38.6694  9.01103e+16     0.999453
     -38.8124  9.20171e+16     0.999465
     -38.9553  9.39601e+16     0.999477
     -39.0983    9.594e+16     0.999489
     -39.2412  9.79579e+16       0.9995
     -39.3842  1.00014e+17     0.999512
     -39.5272  1.02108e+17     0.999523
     -39.6701   1.0424e+17     0.999534
     -39.8131  1.06413e+17     0.999544
      -39.956  1.08626e+17     0.999554
      -40.099   1.1088e+17     0.999565
     -40.2419  1.13174e+17     0.999574
     -40.3849  1.15512e+17     0.999584
     -40.5278  1.17893e+17     0.999594
     -40.6708  1.20317e+17     0.999603
     -40.8138  1.22786e+17     0.999612
     -40.9567  1.25299e+17     0.999621
     -41.0997   1.2786e+17      0.99963
     -41.2426  1.30465e+17     0.999638
     -41.3856  1.33117e+17     0.999647
     -41.5285  1.35816e+17     0.999655
     -41.6715  1.38565e+17     0.999663
     -41.8144  1.41361e+17     0.999671
     -41.9574  1.44208e+17     0.999678
     -42.1003  1.47104e+17     0.999686
     -42.2433  1.50052e+17     0.999693
     -42.3863  1.53052e+17     0.999701
     -42.5292  1.56102e+17     0.999708
     -42.6722  1.59204e+17     0.999715
     -42.8151   1.6236e+17     0.999721
     -42.9581  1.65571e+17     0.999728
      -43.101  1.68834e+17     0.999735
      -43.244  1.72153e+17     0.999741
     -43.3869  1.75529e+17     0.999747
     -43.5299  1.78964e+17     0.999753
     -43.6729  1.82456e+17     0.999759
     -43.8158  1.86006e+17     0.999765
     -43.9588  1.89615e+17     0.999771
     -44.1017  1.93285e+17     0.999777
     -44.2447  1.97014e+17     0.999782
     -44.3876  2.00804e+17     0.999788
     -44.5306  2.04654e+17     0.999793
     -44.6735   2.0857e+17     0.999798
     -44.8165  2.12552e+17     0.999803
     -44.9595  2.16597e+17     0.999808
     -45.1024  2.20708e+17     0.999813
     -45.2454  2.24887e+17     0.999818
     -45.3883  2.29135e+17     0.999823
     -45.5313  2.33449e+17     0.999827
     -45.6742  2.37829e+17     0.999832
     -45.8172   2.4228e+17     0.999836
     -45.9601  2.46803e+17     0.999841
     -46.1031  2.51394e+17     0.999845
     -46.2461  2.56057e+17     0.999849
      -46.389  2.60791e+17     0.999853
      -46.532  2.65601e+17     0.999857
     -46.6749  2.70485e+17     0.999861
     -46.8179  2.75438e+17     0.999865
     -46.9608  2.80462e+17     0.999869
     -47.1038  2.85562e+17     0.999873
     -47.2467   2.9074e+17     0.999876
     -47.3897  2.95988e+17      0.99988
     -47.5327  3.01311e+17     0.999883
     -47.6756  3.06716e+17     0.999887
     -47.8186  3.12207e+17      0.99989
     -47.9615  3.17772e+17     0.999894
     -48.1045  3.23416e+17     0.999897
     -48.2474  3.29142e+17       0.9999
     -48.3904   3.3495e+17     0.999903
     -48.5333  3.40837e+17     0.999906
     -48.6763  3.46805e+17     0.999909
     -48.8193   3.5285e+17     0.999912
     -48.9622  3.58989e+17     0.999915
     -49.1052  3.65217e+17     0.999918
     -49.2481  3.71525e+17     0.999921
     -49.3911   3.7792e+17     0.999924
      -49.534  3.84407e+17     0.999926
      -49.677  3.90991e+17     0.999929
     -49.8199  3.97656e+17     0.999931
     -49.9629  4.04403e+17     0.999934
     -50.1058   4.1124e+17     0.999936
     -50.2488  4.18176e+17     0.999939
     -50.3918  4.25192e+17     0.999941
     -50.5347  4.32301e+17     0.999944
     -50.6777  4.39497e+17     0.999946
     -50.8206  4.46796e+17     0.999948
     -50.9636  4.54187e+17     0.999951
     -51.1065  4.61656e+17     0.999953
     -51.2495   4.6921e+17     0.999955
     -51.3924  4.76852e+17     0.999957
     -51.5354  4.84594e+17     0.999959
     -51.6784  4.92414e+17     0.999961
     -51.8213  5.00315e+17     0.999963
     -51.9643   5.0832e+17     0.999965
     -52.1072  5.16443e+17     0.999967
     -52.2502  5.24634e+17     0.999969
     -52.3931  5.32923e+17     0.999971
     -52.5361  5.41308e+17     0.999973
      -52.679  5.49782e+17     0.999974
      -52.822   5.5835e+17     0.999976
      -52.965  5.67006e+17     0.999978
     -53.1079  5.75731e+17      0.99998
     -53.2509   5.8458e+17     0.999981
     -53.3938  5.93534e+17     0.999983
     -53.5368  6.02562e+17     0.999984
     -53.6797  6.11697e+17     0.999986
     -53.8227  6.20938e+17     0.999988
     -53.9656  6.30302e+17     0.999989
     -54.1086  6.39744e+17     0.999991
     -54.2516  6.49265e+17     0.999992
     -54.3945  6.58878e+17     0.999994
     -54.5375  6.68616e+17     0.999995
     -54.6804  6.78413e+17     0.999996
     -54.8234  6.88307e+17     0.999998
     -54.9663  6.98294e+17     0.999999
     -55.1093  7.08401e+17            1
     -55.2522  7.18588e+17            1
     -55.3952  7.28846e+17            1
     -55.5382   7.3917e+17            1
     -55.6811   7.4956e+17      1.00001
     -55.8241  7.60068e+17      1.00001
      -55.967  7.70619e+17      1.00001
       -56.11    7.812e+17      1.00001
     -56.2529  7.91922e+17      1.00001
     -56.3959  8.02779e+17      1.00001
     -56.5388  8.13641e+17      1.00001
     -56.6818  8.24618e+17      1.00001
     -56.8248  8.35672e+17      1.00001
     -56.9677  8.46791e+17      1.00002
     -57.1107  8.58001e+17      1.00002
     -57.2536  8.69272e+17      1.00002
     -57.3966  8.80546e+17      1.00002
     -57.5395  8.91991e+17      1.00002
     -57.6825  9.03516e+17      1.00002
     -57.8254  9.15067e+17      1.00002
     -57.9684  9.26724e+17      1.00002
     -58.1113  9.38477e+17      1.00002
     -58.2543  9.50365e+17      1.00002
     -58.3973  9.62299e+17      1.00003
     -58.5402  9.74248e+17      1.00003
     -58.6832  9.86257e+17      1.00003
     -58.8261  9.98404e+17      1.00003
     -58.9691   1.0105e+18      1.00003
      -59.112  1.02267e+18      1.00003
      -59.255  1.03489e+18      1.00003
     -59.3979  1.04724e+18      1.00003
     -59.5409  1.05959e+18      1.00003
     -59.6839    1.072e+18      1.00003
     -59.8268  1.08437e+18      1.00003
     -59.9698   1.0967e+18      1.00003
     -60.1127  1.10919e+18      1.00003
     -60.2557  1.12159e+18      1.00004
     -60.3986  1.13386e+18      1.00004
     -60.5416  1.14636e+18      1.00004
     -60.6845  1.15898e+18      1.00004
     -60.8275   1.1714e+18      1.00004
     -60.9705  1.18399e+18      1.00004
     -61.1134  1.19655e+18      1.00004
     -61.2564  1.20905e+18      1.00004
     -61.3993  1.22168e+18      1.00004
     -61.5423  1.23422e+18      1.00004
     -61.6852  1.24661e+18      1.00004
     -61.8282  1.25929e+18      1.00004
     -61.9711  1.27187e+18      1.00004
     -62.1141  1.28436e+18      1.00004
     -62.2571  1.29696e+18      1.00004
        -62.4  1.30956e+18      1.00005
      -62.543  1.32237e+18      1.00005
     -62.6859  1.33516e+18      1.00005
     -62.8289  1.34776e+18      1.00005
     -62.9718  1.36037e+18      1.00005
     -63.1148  1.37315e+18      1.00005
     -63.2577  1.38556e+18      1.00005
     -63.4007  1.39796e+18      1.00005
     -63.5437  1.41043e+18      1.00005
     -63.6866  1.42295e+18      1.00005
     -63.8296  1.43526e+18      1.00005
     -63.9725  1.44773e+18      1.00005
     -64.1155  1.45978e+18      1.00005
     -64.2584  1.47159e+18      1.00005
     -64.4014  1.48366e+18      1.00005
     -64.5443  1.49527e+18      1.00005
     -64.6873  1.50641e+18      1.00005
     -64.8302  1.51805e+18      1.00005
     -64.9732  1.52966e+18      1.00005
     -65.1162  1.54065e+18      1.00005
     -65.2591  1.55201e+18      1.00005
     -65.4021  1.56296e+18      1.00006
      -65.545  1.57382e+18      1.00006
      -65.688  1.58481e+18      1.00006
     -65.8309  1.59541e+18      1.00006
     -65.9739  1.60569e+18      1.00006
     -66.1168  1.61657e+18      1.00006
     -66.2598  1.62673e+18      1.00006
     -66.4028  1.63688e+18      1.00006
     -66.5457  1.64705e+18      1.00006
     -66.6887    1.657e+18      1.00006
     -66.8316  1.66746e+18      1.00006
     -66.9746  1.67778e+18      1.00006
     -67.1175  1.68741e+18      1.00006
     -67.2605  1.69717e+18      1.00006
     -67.4034  1.70716e+18      1.00006
     -67.5464  1.71591e+18      1.00006
     -67.6894  1.72456e+18      1.00006
     -67.8323  1.73353e+18      1.00006
     -67.9753  1.74226e+18      1.00006
     -68.1182  1.75028e+18      1.00006
     -68.2612  1.75894e+18      1.00006
     -68.4041  1.76629e+18      1.00006
     -68.5471  1.77317e+18      1.00006
       -68.69   1.7808e+18      1.00006
      -68.833  1.78694e+18      1.00006
      -68.976  1.79215e+18      1.00006
     -69.1189  1.79882e+18      1.00006
     -69.2619  1.80469e+18      1.00006
     -69.4048  1.80955e+18      1.00006
     -69.5478  1.81528e+18      1.00006
     -69.6907  1.81975e+18      1.00006
     -69.8337  1.82437e+18      1.00006
     -69.9766   1.8292e+18      1.00007
     -70.1196  1.83278e+18      1.00007
     -70.2626  1.83632e+18      1.00007
     -70.4055  1.84109e+18      1.00007
     -70.5485  1.84365e+18      1.00007
     -70.6914  1.84675e+18      1.00007
     -70.8344  1.84975e+18      1.00007
     -70.9773  1.85183e+18      1.00007
     -71.1203  1.85537e+18      1.00007
     -71.2632   1.8587e+18      1.00007
     -71.4062  1.86023e+18      1.00007
     -71.5492  1.86294e+18      1.00007
     -71.6921  1.86602e+18      1.00007
     -71.8351  1.86626e+18      1.00007
      -71.978  1.86626e+18      1.00007
      -72.121  1.86747e+18      1.00007
     -72.2639  1.86729e+18      1.00007
