Temperature = 1629.46K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -38.5408 -9.49526e+16    -0.999392
     -38.6837 -9.70552e+16    -0.999406
     -38.8267  -9.9199e+16     -0.99942
     -38.9696 -1.01386e+17    -0.999433
     -39.1126 -1.03616e+17    -0.999446
     -39.2555 -1.05892e+17    -0.999458
     -39.3985 -1.08212e+17    -0.999471
     -39.5414 -1.10578e+17    -0.999483
     -39.6844 -1.12991e+17    -0.999495
     -39.8274 -1.15451e+17    -0.999506
     -39.9703 -1.17959e+17    -0.999518
     -40.1133 -1.20515e+17    -0.999529
     -40.2562 -1.23121e+17     -0.99954
     -40.3992 -1.25779e+17     -0.99955
     -40.5421 -1.28488e+17    -0.999561
     -40.6851 -1.31249e+17    -0.999571
      -40.828 -1.34064e+17    -0.999581
      -40.971 -1.36933e+17     -0.99959
      -41.114 -1.39858e+17      -0.9996
     -41.2569 -1.42838e+17    -0.999609
     -41.3999 -1.45873e+17    -0.999618
     -41.5428 -1.48966e+17    -0.999627
     -41.6858 -1.52119e+17    -0.999636
     -41.8287  -1.5533e+17    -0.999644
     -41.9717 -1.58602e+17    -0.999653
     -42.1146 -1.61935e+17    -0.999661
     -42.2576  -1.6533e+17    -0.999669
     -42.4006 -1.68788e+17    -0.999677
     -42.5435 -1.72308e+17    -0.999684
     -42.6865 -1.75892e+17    -0.999692
     -42.8294 -1.79542e+17    -0.999699
     -42.9724 -1.83258e+17    -0.999706
     -43.1153  -1.8704e+17    -0.999713
     -43.2583  -1.9089e+17     -0.99972
     -43.4012  -1.9481e+17    -0.999727
     -43.5442 -1.98803e+17    -0.999733
     -43.6872 -2.02866e+17     -0.99974
     -43.8301 -2.07001e+17    -0.999746
     -43.9731 -2.11209e+17    -0.999752
      -44.116 -2.15492e+17    -0.999758
      -44.259 -2.19849e+17    -0.999764
     -44.4019 -2.24281e+17     -0.99977
     -44.5449  -2.2879e+17    -0.999776
     -44.6878  -2.3338e+17    -0.999781
     -44.8308 -2.38051e+17    -0.999787
     -44.9738 -2.42802e+17    -0.999792
     -45.1167 -2.47634e+17    -0.999797
     -45.2597 -2.52552e+17    -0.999803
     -45.4026 -2.57557e+17    -0.999808
     -45.5456 -2.62644e+17    -0.999812
     -45.6885 -2.67815e+17    -0.999817
     -45.8315 -2.73074e+17    -0.999822
     -45.9744 -2.78425e+17    -0.999827
     -46.1174 -2.83861e+17    -0.999831
     -46.2604 -2.89389e+17    -0.999836
     -46.4033 -2.95006e+17     -0.99984
     -46.5463  -3.0072e+17    -0.999844
     -46.6892 -3.06528e+17    -0.999848
     -46.8322 -3.12423e+17    -0.999852
     -46.9751  -3.1841e+17    -0.999856
     -47.1181 -3.24494e+17     -0.99986
      -47.261 -3.30677e+17    -0.999864
      -47.404 -3.36951e+17    -0.999868
     -47.5469 -3.43322e+17    -0.999872
     -47.6899 -3.49797e+17    -0.999875
     -47.8329 -3.56383e+17    -0.999879
     -47.9758 -3.63064e+17    -0.999882
     -48.1188 -3.69848e+17    -0.999886
     -48.2617 -3.76737e+17    -0.999889
     -48.4047 -3.83732e+17    -0.999892
     -48.5476 -3.90831e+17    -0.999895
     -48.6906 -3.98035e+17    -0.999899
     -48.8335  -4.0534e+17    -0.999902
     -48.9765 -4.12766e+17    -0.999905
     -49.1195 -4.20308e+17    -0.999908
     -49.2624 -4.27955e+17    -0.999911
     -49.4054 -4.35717e+17    -0.999913
     -49.5483 -4.43598e+17    -0.999916
     -49.6913 -4.51605e+17    -0.999919
     -49.8342 -4.59719e+17    -0.999922
     -49.9772 -4.67943e+17    -0.999924
     -50.1201 -4.76287e+17    -0.999927
     -50.2631 -4.84759e+17    -0.999929
     -50.4061 -4.93337e+17    -0.999932
      -50.549 -5.02041e+17    -0.999934
      -50.692 -5.10861e+17    -0.999937
     -50.8349 -5.19817e+17    -0.999939
     -50.9779 -5.28892e+17    -0.999941
     -51.1208 -5.38077e+17    -0.999944
     -51.2638 -5.47376e+17    -0.999946
     -51.4067 -5.56796e+17    -0.999948
     -51.5497 -5.66349e+17     -0.99995
     -51.6927 -5.76008e+17    -0.999952
     -51.8356  -5.8578e+17    -0.999954
     -51.9786 -5.95696e+17    -0.999956
     -52.1215 -6.05762e+17    -0.999958
     -52.2645 -6.15927e+17     -0.99996
     -52.4074 -6.26226e+17    -0.999962
     -52.5504 -6.36655e+17    -0.999964
     -52.6933 -6.47207e+17    -0.999966
     -52.8363 -6.57889e+17    -0.999968
     -52.9793 -6.68693e+17    -0.999969
     -53.1222 -6.79597e+17    -0.999971
     -53.2652 -6.90671e+17    -0.999973
     -53.4081 -7.01881e+17    -0.999974
     -53.5511 -7.13206e+17    -0.999976
      -53.694 -7.24673e+17    -0.999978
      -53.837 -7.36291e+17    -0.999979
     -53.9799 -7.48071e+17    -0.999981
     -54.1229 -7.59963e+17    -0.999982
     -54.2658 -7.71971e+17    -0.999984
     -54.4088 -7.84112e+17    -0.999985
     -54.5518 -7.96417e+17    -0.999987
     -54.6947 -8.08818e+17    -0.999988
     -54.8377  -8.2136e+17    -0.999989
     -54.9806 -8.34028e+17    -0.999991
     -55.1236 -8.46868e+17    -0.999992
     -55.2665 -8.59819e+17    -0.999993
     -55.4095 -8.72884e+17    -0.999995
     -55.5524 -8.86043e+17    -0.999996
     -55.6954 -8.99312e+17    -0.999997
     -55.8384 -9.12742e+17    -0.999999
     -55.9813 -9.26244e+17           -1
     -56.1243 -9.39813e+17           -1
     -56.2672 -9.53583e+17           -1
     -56.4102 -9.67523e+17           -1
     -56.5531 -9.81496e+17           -1
     -56.6961 -9.95648e+17     -1.00001
      -56.839  -1.0099e+18     -1.00001
      -56.982 -1.02426e+18     -1.00001
      -57.125 -1.03876e+18     -1.00001
     -57.2679 -1.05335e+18     -1.00001
     -57.4109 -1.06798e+18     -1.00001
     -57.5538 -1.08285e+18     -1.00001
     -57.6968 -1.09782e+18     -1.00001
     -57.8397 -1.11287e+18     -1.00001
     -57.9827 -1.12806e+18     -1.00001
     -58.1256 -1.14341e+18     -1.00002
     -58.2686 -1.15894e+18     -1.00002
     -58.4116 -1.17456e+18     -1.00002
     -58.5545  -1.1902e+18     -1.00002
     -58.6975 -1.20598e+18     -1.00002
     -58.8404 -1.22193e+18     -1.00002
     -58.9834 -1.23784e+18     -1.00002
     -59.1263 -1.25388e+18     -1.00002
     -59.2693 -1.27002e+18     -1.00002
     -59.4122 -1.28634e+18     -1.00002
     -59.5552 -1.30269e+18     -1.00002
     -59.6982 -1.31914e+18     -1.00002
     -59.8411 -1.33555e+18     -1.00003
     -59.9841 -1.35198e+18     -1.00003
      -60.127  -1.3686e+18     -1.00003
       -60.27 -1.38513e+18     -1.00003
     -60.4129 -1.40155e+18     -1.00003
     -60.5559 -1.41832e+18     -1.00003
     -60.6988 -1.43519e+18     -1.00003
     -60.8418 -1.45189e+18     -1.00003
     -60.9848 -1.46884e+18     -1.00003
     -61.1277 -1.48574e+18     -1.00003
     -61.2707 -1.50264e+18     -1.00003
     -61.4136 -1.51969e+18     -1.00003
     -61.5566 -1.53664e+18     -1.00003
     -61.6995  -1.5535e+18     -1.00003
     -61.8425 -1.57074e+18     -1.00003
     -61.9854 -1.58781e+18     -1.00004
     -62.1284 -1.60489e+18     -1.00004
     -62.2713 -1.62208e+18     -1.00004
     -62.4143 -1.63935e+18     -1.00004
     -62.5573 -1.65689e+18     -1.00004
     -62.7002  -1.6744e+18     -1.00004
     -62.8432 -1.69172e+18     -1.00004
     -62.9861 -1.70914e+18     -1.00004
     -63.1291 -1.72673e+18     -1.00004
      -63.272 -1.74386e+18     -1.00004
      -63.415 -1.76106e+18     -1.00004
     -63.5579  -1.7784e+18     -1.00004
     -63.7009  -1.7958e+18     -1.00004
     -63.8439 -1.81293e+18     -1.00004
     -63.9868 -1.83037e+18     -1.00004
     -64.1298 -1.84721e+18     -1.00004
     -64.2727 -1.86387e+18     -1.00004
     -64.4157 -1.88085e+18     -1.00004
     -64.5586 -1.89714e+18     -1.00004
     -64.7016 -1.91305e+18     -1.00004
     -64.8445 -1.92968e+18     -1.00004
     -64.9875 -1.94607e+18     -1.00005
     -65.1305 -1.96184e+18     -1.00005
     -65.2734 -1.97811e+18     -1.00005
     -65.4164 -1.99381e+18     -1.00005
     -65.5593 -2.00947e+18     -1.00005
     -65.7023 -2.02536e+18     -1.00005
     -65.8452 -2.04064e+18     -1.00005
     -65.9882 -2.05572e+18     -1.00005
     -66.1311 -2.07154e+18     -1.00005
     -66.2741 -2.08635e+18     -1.00005
     -66.4171 -2.10131e+18     -1.00005
       -66.56 -2.11625e+18     -1.00005
      -66.703 -2.13101e+18     -1.00005
     -66.8459 -2.14647e+18     -1.00005
     -66.9889 -2.16162e+18     -1.00005
     -67.1318 -2.17594e+18     -1.00005
     -67.2748 -2.19068e+18     -1.00005
     -67.4177 -2.20542e+18     -1.00005
     -67.5607 -2.21865e+18     -1.00005
     -67.7037 -2.23192e+18     -1.00005
     -67.8466 -2.24563e+18     -1.00005
     -67.9896 -2.25886e+18     -1.00005
     -68.1325 -2.27136e+18     -1.00005
     -68.2755 -2.28463e+18     -1.00005
     -68.4184 -2.29606e+18     -1.00005
     -68.5614  -2.3073e+18     -1.00005
     -68.7043 -2.31917e+18     -1.00005
     -68.8473 -2.32905e+18     -1.00005
     -68.9903 -2.33807e+18     -1.00005
     -69.1332 -2.34913e+18     -1.00005
     -69.2762 -2.35863e+18     -1.00005
     -69.4191 -2.36722e+18     -1.00006
     -69.5621 -2.37678e+18     -1.00006
      -69.705  -2.3848e+18     -1.00006
      -69.848 -2.39318e+18     -1.00006
     -69.9909 -2.40158e+18     -1.00006
     -70.1339 -2.40824e+18     -1.00006
     -70.2768 -2.41533e+18     -1.00006
     -70.4198 -2.42375e+18     -1.00006
     -70.5628 -2.42923e+18     -1.00006
     -70.7057 -2.43561e+18     -1.00006
     -70.8487 -2.44146e+18     -1.00006
     -70.9916 -2.44675e+18     -1.00006
     -71.1346  -2.4537e+18     -1.00006
     -71.2775 -2.46014e+18     -1.00006
     -71.4205 -2.46439e+18     -1.00006
     -71.5634 -2.47035e+18     -1.00006
     -71.7064 -2.47655e+18     -1.00006
     -71.8494 -2.47878e+18     -1.00006
     -71.9923 -2.48124e+18     -1.00006
     -72.1353 -2.48512e+18     -1.00006
     -72.2782 -2.48691e+18     -1.00006
     -72.4212 -2.48775e+18     -1.00006
     -72.5641 -2.49081e+18     -1.00006
     -72.7071 -2.48962e+18     -1.00006
       -72.85 -2.48849e+18     -1.00006
      -72.993 -2.48888e+18     -1.00006
      -73.136 -2.48386e+18     -1.00006
     -73.2789 -2.47834e+18     -1.00006
     -73.4219 -2.47728e+18     -1.00006
     -73.5648  -2.4719e+18     -1.00006
     -73.7078 -2.46624e+18     -1.00006
     -73.8507 -2.46159e+18     -1.00006
     -73.9937 -2.45345e+18     -1.00006
     -74.1366  -2.4477e+18     -1.00006
     -74.2796   -2.441e+18     -1.00006
     -74.4226 -2.43088e+18     -1.00006
     -74.5655 -2.42466e+18     -1.00006
     -74.7085 -2.42046e+18     -1.00006
     -74.8514 -2.40949e+18     -1.00006
     -74.9944 -2.40243e+18     -1.00006
     -75.1373 -2.39304e+18     -1.00006
     -75.2803  -2.3826e+18     -1.00006
     -75.4232 -2.37676e+18     -1.00006
     -75.5662 -2.36942e+18     -1.00006
     -75.7092 -2.35843e+18     -1.00006
     -75.8521 -2.35261e+18     -1.00006
     -75.9951 -2.34663e+18     -1.00006
      -76.138 -2.33234e+18     -1.00006
      -76.281 -2.31796e+18     -1.00006
     -76.4239 -2.30831e+18     -1.00006
     -76.5669 -2.29313e+18     -1.00006
     -76.7098 -2.27699e+18     -1.00006
     -76.8528 -2.26499e+18     -1.00006
     -76.9957 -2.24396e+18     -1.00006
     -77.1387 -2.22569e+18     -1.00006
     -77.2817 -2.20852e+18     -1.00006
     -77.4246 -2.18194e+18     -1.00006
     -77.5676 -2.15817e+18     -1.00006
     -77.7105 -2.14239e+18     -1.00006
     -77.8535 -2.11803e+18     -1.00006
     -77.9964 -2.09643e+18     -1.00006
     -78.1394 -2.07368e+18     -1.00006
     -78.2823  -2.0467e+18     -1.00006
     -78.4253 -2.02498e+18     -1.00006
     -78.5683 -2.00185e+18     -1.00006
     -78.7112 -1.97247e+18     -1.00006
     -78.8542  -1.9549e+18     -1.00007
     -78.9971 -1.93904e+18     -1.00007
     -79.1401 -1.91105e+18     -1.00007
      -79.283 -1.89194e+18     -1.00007
      -79.426  -1.8651e+18     -1.00007
     -79.5689 -1.83987e+18     -1.00007
     -79.7119 -1.82203e+18     -1.00007
     -79.8549 -1.80192e+18     -1.00007
     -79.9978 -1.77607e+18     -1.00007
     -80.1408 -1.75894e+18     -1.00007
     -80.2837 -1.74173e+18     -1.00007
     -80.4267  -1.7139e+18     -1.00007
     -80.5696 -1.68504e+18     -1.00007
     -80.7126 -1.66718e+18     -1.00007
     -80.8555 -1.63598e+18     -1.00007
     -80.9985 -1.60604e+18     -1.00007
     -81.1415 -1.58273e+18     -1.00007
     -81.2844 -1.54399e+18     -1.00007
     -81.4274 -1.51473e+18     -1.00007
     -81.5703 -1.48383e+18     -1.00007
     -81.7133 -1.43804e+18     -1.00007
     -81.8562 -1.40697e+18     -1.00007
     -81.9992 -1.38194e+18     -1.00007
     -82.1421 -1.34384e+18     -1.00007
     -82.2851 -1.31443e+18     -1.00007
     -82.4281 -1.27611e+18     -1.00007
      -82.571 -1.23707e+18     -1.00007
      -82.714 -1.20668e+18     -1.00007
     -82.8569 -1.17261e+18     -1.00007
     -82.9999 -1.12878e+18     -1.00007
     -83.1428 -1.10837e+18     -1.00007
     -83.2858 -1.08524e+18     -1.00007
     -83.4287 -1.05213e+18     -1.00007
     -83.5717 -1.03366e+18     -1.00007
     -83.7147 -1.00784e+18     -1.00007
     -83.8576 -9.79584e+17     -1.00007
     -84.0006  -9.6411e+17     -1.00007
     -84.1435 -9.41741e+17     -1.00007
     -84.2865 -9.14966e+17     -1.00007
     -84.4294   -8.997e+17     -1.00007
     -84.5724 -8.87121e+17     -1.00007
     -84.7153 -8.60559e+17     -1.00007
     -84.8583 -8.31928e+17     -1.00007
     -85.0012 -8.16737e+17     -1.00007
     -85.1442 -7.86072e+17     -1.00007
     -85.2872 -7.51735e+17     -1.00007
     -85.4301 -7.24018e+17     -1.00007
     -85.5731 -6.80373e+17     -1.00007
      -85.716 -6.45945e+17     -1.00007
      -85.859 -6.09042e+17     -1.00007
     -86.0019 -5.53164e+17     -1.00007
     -86.1449 -5.24168e+17     -1.00007
     -86.2878 -4.96584e+17     -1.00007
     -86.4308  -4.5867e+17     -1.00007
     -86.5738 -4.39087e+17     -1.00007
     -86.7167 -4.08498e+17     -1.00007
     -86.8597 -3.83751e+17     -1.00007
     -87.0026 -3.62912e+17     -1.00007
     -87.1456 -3.35655e+17     -1.00007
     -87.2885  -3.0488e+17     -1.00007
     -87.4315 -3.03152e+17     -1.00007
     -87.5744 -2.98358e+17     -1.00007
     -87.7174 -2.87651e+17     -1.00007
     -87.8604 -2.84652e+17     -1.00007
     -88.0033 -2.78778e+17     -1.00007
     -88.1463  -2.6249e+17     -1.00007
     -88.2892 -2.57865e+17     -1.00007
     -88.4322 -2.50271e+17     -1.00007
     -88.5751 -2.36521e+17     -1.00007
     -88.7181 -2.21893e+17     -1.00007
      -88.861 -2.11975e+17     -1.00007
      -89.004 -1.95502e+17     -1.00007
      -89.147 -1.76296e+17     -1.00007
     -89.2899 -1.63357e+17     -1.00007

Pressure = 0.005 atm	 Temperature = 1629.46 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.09355e-07
  well length            1
  E, kcal/mol           W1           W1
      143.013 -5.60427e-09  -7.8326e-08
       142.87 -3.08392e-10 -4.15107e-09
      142.727 -2.86726e-08 -3.71703e-07
      142.584  1.58319e-08  1.97668e-07
      142.441   -8.006e-09 -9.62705e-08
      142.298 -2.77212e-09 -3.21045e-08
      142.155  1.25356e-08  1.39823e-07
      142.012 -5.94343e-09 -6.38482e-08
      141.869  -2.9575e-08 -3.05997e-07
      141.726  7.25452e-09  7.22911e-08
      141.583  1.75754e-08  1.68681e-07
       141.44   3.2463e-08  3.00079e-07
      141.297  1.18879e-08  1.05838e-07
      141.154 -2.84376e-08 -2.43846e-07
      141.011  8.41003e-09  6.94563e-08
      140.868 -1.20098e-08 -9.55303e-08
      140.725 -1.25715e-08 -9.63138e-08
      140.582  5.06265e-09  3.73571e-08
      140.439  1.34342e-08  9.54782e-08
      140.296  2.17671e-08  1.49002e-07
      140.153 -4.00493e-08  -2.6405e-07
       140.01  1.10351e-08  7.00759e-08
      139.868   4.9766e-09  3.04389e-08
      139.725  -6.9638e-09 -4.10249e-08
      139.582  3.11675e-09  1.76852e-08
      139.439  -4.2468e-09 -2.32102e-08
      139.296  3.56013e-08   1.8741e-07
      139.153  2.53313e-08  1.28439e-07
       139.01 -1.27294e-08 -6.21668e-08
      138.867  -1.9169e-08 -9.01707e-08
      138.724  7.52418e-09  3.40911e-08
      138.581 -2.01677e-09 -8.80149e-09
      138.438 -2.52016e-09 -1.05937e-08
      138.295 -3.24611e-08 -1.31433e-07
      138.152 -7.41233e-09  -2.8908e-08
      138.009 -1.95563e-08 -7.34637e-08
      137.866  8.30253e-08  3.00416e-07
      137.723  1.53189e-08  5.33909e-08
       137.58  4.55563e-09  1.52939e-08
      137.437 -1.27708e-08 -4.12972e-08
      137.294 -2.93994e-08 -9.15738e-08
      137.151 -2.52112e-08 -7.56415e-08
      137.008  5.85771e-09   1.6929e-08
      136.865 -3.52512e-08 -9.81328e-08
      136.722 -2.45123e-08 -6.57301e-08
       136.58 -2.14723e-08 -5.54625e-08
      136.437 -2.13669e-08 -5.31623e-08
      136.294  2.94746e-08  7.06406e-08
      136.151 -2.46639e-08 -5.69396e-08
      136.008 -1.37738e-08 -3.06304e-08
      135.865 -2.96657e-08  -6.3548e-08
      135.722 -1.31893e-08 -2.72157e-08
      135.579  7.02329e-08  1.39602e-07
      135.436 -1.82121e-08  -3.4871e-08
      135.293  4.43695e-08   8.1836e-08
       135.15  6.99129e-08  1.24215e-07
      135.007  6.64676e-08  1.13759e-07
      134.864  -7.0825e-08 -1.16768e-07
      134.721  1.82751e-08   2.9024e-08
      134.578 -2.50348e-08 -3.83006e-08
      134.435 -1.16973e-09  -1.7239e-09
      134.292  1.09695e-07  1.55733e-07
      134.149 -3.55641e-08 -4.86379e-08
      134.006 -4.95291e-08 -6.52521e-08
      133.863  -2.2657e-08 -2.87546e-08
       133.72  -4.1986e-08 -5.13315e-08
      133.577  8.92394e-08  1.05102e-07
      133.435  2.52626e-08  2.86623e-08
      133.292  5.05805e-08  5.52834e-08
      133.149  2.93381e-08  3.08904e-08
      133.006   2.7989e-08  2.83898e-08
      132.863 -3.49015e-08 -3.41037e-08
       132.72 -5.04899e-08 -4.75278e-08
      132.577 -3.44506e-08 -3.12411e-08
      132.434 -1.29506e-08 -1.13138e-08
      132.291  3.78425e-09  3.18486e-09
      132.148  1.10806e-07  8.98395e-08
      132.005 -5.19183e-10 -4.05524e-10
      131.862   1.2643e-07  9.51356e-08
      131.719  8.68863e-08  6.29856e-08
      131.576  1.72089e-08  1.20183e-08
      131.433 -7.07136e-08 -4.75766e-08
       131.29 -6.00151e-08 -3.89003e-08
      131.147 -2.26411e-08 -1.41382e-08
      131.004  5.77658e-08  3.47515e-08
      130.861 -2.89876e-08 -1.68005e-08
      130.718  7.52956e-08  4.20426e-08
      130.575 -1.52012e-08 -8.17729e-09
      130.432  7.13887e-08  3.69976e-08
       130.29  5.19456e-08  2.59363e-08
      130.147 -9.06057e-09 -4.35843e-09
      130.004 -1.85961e-07 -8.61815e-08
      129.861  -6.9813e-08 -3.11709e-08
      129.718  1.13823e-08  4.89626e-09
      129.575 -1.32609e-07  -5.4958e-08
      129.432  -3.6093e-08 -1.44114e-08
      129.289   8.2661e-08  3.17987e-08
      129.146 -1.05921e-07 -3.92571e-08
      129.003  1.91185e-07  6.82686e-08
       128.86 -4.87926e-08 -1.67863e-08
      128.717 -1.39091e-07 -4.61033e-08
      128.574  2.31433e-08  7.39084e-09
      128.431 -4.17392e-08 -1.28425e-08
      128.288 -9.42862e-08 -2.79507e-08
      128.145  -1.7663e-07 -5.04488e-08
      128.002 -3.31701e-08 -9.12799e-09
      127.859 -1.88331e-08 -4.99336e-09
      127.716  2.55358e-08  6.52331e-09
      127.573  1.25036e-07  3.07753e-08
       127.43   3.5015e-08  8.30365e-09
      127.287  1.62184e-07  3.70574e-08
      127.144 -1.08926e-07 -2.39801e-08
      127.002 -6.71101e-08 -1.42352e-08
      126.859  4.62973e-08  9.46207e-09
      126.716  1.18672e-07  2.33688e-08
      126.573 -1.00702e-08 -1.91068e-09
       126.43 -8.37936e-08 -1.53187e-08
      126.287     2.88e-08  5.07303e-09
      126.144  8.82941e-08  1.49855e-08
      126.001  7.97715e-08  1.30453e-08
      125.858 -1.86773e-07 -2.94301e-08
      125.715   8.8448e-09  1.34287e-09
      125.572  1.59678e-07  2.33596e-08
      125.429  1.03127e-09  1.45368e-10
      125.286 -2.69185e-07 -3.65612e-08
      125.143 -1.95871e-07 -2.56341e-08
          125  3.30433e-08  4.16688e-09
      124.857 -1.58308e-07 -1.92359e-08
      124.714  1.40646e-07  1.64672e-08
      124.571  2.93741e-08  3.31392e-09
      124.428 -2.49514e-07 -2.71244e-08
      124.285  -4.1658e-08 -4.36367e-09
      124.142  -1.4407e-07 -1.45418e-08
      123.999  2.39627e-07  2.33062e-08
      123.857   3.5851e-07  3.35995e-08
      123.714  2.34283e-07  2.11577e-08
      123.571 -1.23765e-07 -1.07702e-08
      123.428  1.06729e-07  8.94965e-09
      123.285  4.36532e-08   3.5273e-09
      123.142  9.90445e-08  7.71188e-09
      122.999  2.26574e-07  1.69998e-08
      122.856  9.69363e-08  7.00855e-09
      122.713  2.46509e-08  1.71745e-09
       122.57  -1.9726e-07 -1.32434e-08
      122.427 -2.19459e-07  -1.4198e-08
      122.284 -1.91328e-07  -1.1928e-08
      122.141 -3.21484e-07 -1.93137e-08
      121.998  1.87435e-07  1.08511e-08
      121.855  -1.4457e-07 -8.06533e-09
      121.712 -9.85586e-09 -5.29857e-10
      121.569  1.61298e-07  8.35637e-09
      121.426  1.25864e-07  6.28368e-09
      121.283  2.69478e-07  1.29648e-08
       121.14   2.0741e-07   9.6161e-09
      120.997  7.63202e-08  3.40989e-09
      120.854  1.26723e-07  5.45618e-09
      120.711  4.02777e-07  1.67122e-08
      120.569  2.07294e-08  8.28882e-10
      120.426 -7.00522e-08 -2.69939e-09
      120.283  2.24999e-07  8.35535e-09
       120.14  5.72137e-08  2.04751e-09
      119.997  3.68922e-07  1.27235e-08
      119.854  2.31066e-08  7.67986e-10
      119.711 -2.10187e-07 -6.73239e-09
      119.568   -2.651e-07  -8.1832e-09
      119.425 -4.60101e-08 -1.36873e-09
      119.282  5.36432e-07  1.53792e-08
      119.139  2.10331e-07  5.81137e-09
      118.996  4.34727e-07  1.15757e-08
      118.853 -3.11837e-07 -8.00237e-09
       118.71 -5.33214e-07 -1.31872e-08
      118.567 -4.12598e-08 -9.83427e-10
      118.424 -3.17607e-07 -7.29574e-09
      118.281  4.00497e-07  8.86637e-09
      118.138 -7.88163e-07 -1.68163e-08
      117.995 -4.92609e-07 -1.01295e-08
      117.852  1.83277e-07  3.63217e-09
      117.709 -9.03085e-08 -1.72489e-09
      117.566 -1.48713e-07 -2.73753e-09
      117.424  5.41133e-08  9.60046e-10
      117.281  8.79965e-09  1.50464e-10
      117.138  3.07436e-07  5.06646e-09
      116.995 -4.58119e-07 -7.27633e-09
      116.852 -4.06601e-07 -6.22427e-09
      116.709  -9.2838e-07 -1.36973e-08
      116.566 -5.22783e-08 -7.43394e-10
      116.423 -1.99648e-07 -2.73625e-09
       116.28  1.62775e-07  2.15016e-09
      116.137 -3.08256e-07 -3.92456e-09
      115.994   1.7143e-08  2.10361e-10
      115.851 -7.04479e-07  -8.3319e-09
      115.708  1.35442e-08  1.54394e-10
      115.565  6.15329e-07  6.76065e-09
      115.422 -3.26682e-07 -3.45948e-09
      115.279   1.4977e-06  1.52869e-08
      115.136  3.79026e-07  3.72883e-09
      114.993  1.26209e-06  1.19675e-08
       114.85  1.48872e-06  1.36063e-08
      114.707  1.05172e-06  9.26497e-09
      114.564 -8.34448e-07 -7.08531e-09
      114.421 -2.35998e-08 -1.93147e-10
      114.279 -1.30196e-06 -1.02706e-08
      114.136 -5.65297e-07 -4.29833e-09
      113.993  6.63488e-07  4.86274e-09
       113.85  -2.1002e-06 -1.48366e-08
      113.707  1.97837e-06  1.34713e-08
      113.564 -2.30231e-07 -1.51112e-09
      113.421 -1.58788e-07 -1.00458e-09
      113.278  1.18032e-06  7.19787e-09
      113.135  7.01354e-07  4.12266e-09
      112.992 -1.07934e-06 -6.11557e-09
      112.849  4.62431e-07  2.52561e-09
      112.706 -8.83934e-07 -4.65352e-09
      112.563  5.92023e-07  3.00432e-09
       112.42  2.40898e-06  1.17839e-08
      112.277  8.00681e-07   3.7754e-09
      112.134  3.04479e-07  1.38392e-09
      111.991  1.11307e-06  4.87672e-09
      111.848   2.4503e-07  1.03486e-09
      111.705 -1.06231e-06 -4.32484e-09
      111.562  8.99792e-07  3.53118e-09
      111.419 -1.06407e-06 -4.02541e-09
      111.276  3.32458e-08  1.21238e-10
      111.133  2.09842e-07  7.37664e-10
      110.991 -1.83306e-06 -6.21169e-09
      110.848 -1.53631e-06 -5.01858e-09
      110.705 -3.38146e-07 -1.06483e-09
      110.562  7.15112e-07  2.17081e-09
      110.419 -2.05464e-06 -6.01255e-09
      110.276 -8.28716e-07 -2.33779e-09
      110.133 -1.17068e-06  -3.1836e-09
       109.99 -1.22286e-06 -3.20582e-09
      109.847 -1.31011e-07 -3.31094e-10
      109.704  6.93767e-07  1.69022e-09
      109.561  5.80723e-07  1.36391e-09
      109.418  1.75365e-06  3.97054e-09
      109.275  3.18558e-07  6.95324e-10
      109.132  1.04597e-06  2.20095e-09
      108.989  8.21143e-07  1.66574e-09
      108.846 -5.24927e-07 -1.02656e-09
      108.703  4.86933e-07  9.18025e-10
       108.56  1.15948e-06  2.10742e-09
      108.417  6.26209e-08  1.09726e-10
      108.274  6.76277e-07  1.14241e-09
      108.131  -9.5323e-07  -1.5524e-09
      107.988  3.41278e-07  5.35826e-10
      107.846 -1.26406e-06 -1.91336e-09
      107.703 -3.72102e-07 -5.43005e-10
       107.56 -1.03154e-06 -1.45126e-09
      107.417 -2.06074e-06 -2.79512e-09
      107.274 -4.69235e-08 -6.13604e-11
      107.131 -3.47945e-07 -4.38664e-10
      106.988 -2.10669e-07 -2.56064e-10
      106.845 -7.03774e-07  -8.2472e-10
      106.702 -1.53026e-06  -1.7289e-09
      106.559 -1.46731e-06 -1.59829e-09
      106.416 -2.22049e-06 -2.33193e-09
      106.273 -3.76197e-07 -3.80906e-10
       106.13  3.49621e-06  3.41301e-09
      105.987  3.42168e-06  3.22047e-09
      105.844 -8.18079e-07 -7.42364e-10
      105.701 -3.77666e-06 -3.30426e-09
      105.558  4.58186e-06  3.86503e-09
      105.415  2.44144e-06  1.98566e-09
      105.272  9.20927e-07  7.22164e-10
      105.129  1.09523e-06  8.28075e-10
      104.986 -1.24309e-06 -9.06191e-10
      104.843 -5.66162e-06 -3.97937e-09
        104.7  2.04971e-06  1.38907e-09
      104.558  3.37972e-06  2.20838e-09
      104.415  1.23023e-06  7.75078e-10
      104.272  2.06347e-08  1.25349e-11
      104.129 -4.94753e-07 -2.89787e-10
      103.986  5.63146e-06  3.18039e-09
      103.843   3.1337e-06  1.70643e-09
        103.7 -6.91028e-07 -3.62829e-10
